ciclo,C,NC
22532,98,102
22533,98,102
22534,98,102
22535,98,102
22536,98,102
22537,98,102
22538,98,102
22539,98,102
22540,98,102
22541,98,102
22542,98,102
22543,98,102
22544,98,102
22545,98,102
22546,98,102
22547,98,102
22548,98,102
22549,98,102
22550,98,102
22551,98,102
22552,98,102
22553,98,102
22554,98,102
22555,98,102
22556,98,102
22557,98,102
22558,98,102
22559,98,102
22560,98,102
22561,98,102
22562,98,102
22563,98,102
22564,98,102
22565,98,102
22566,98,102
22567,98,102
22568,98,102
22569,98,102
22570,98,102
22571,98,102
22572,98,102
22573,98,102
22574,98,102
22575,98,102
22576,98,102
22577,98,102
22578,98,102
22579,98,102
22580,98,102
22581,98,102
22582,98,102
22583,98,102
22584,98,102
22585,98,102
22586,98,102
22587,98,102
22588,98,102
22589,98,102
22590,98,102
22591,98,102
22592,98,102
22593,98,102
22594,98,102
22595,98,102
22596,98,102
22597,98,102
22598,98,102
22599,98,102
22600,98,102
22601,98,102
22602,98,102
22603,98,102
22604,98,102
22605,98,102
22606,98,102
22607,98,102
22608,98,102
22609,98,102
22610,98,102
22611,98,102
22612,98,102
22613,98,102
22614,98,102
22615,98,102
22616,98,102
22617,98,102
22618,98,102
22619,98,102
22620,98,102
22621,98,102
22622,98,102
22623,98,102
22624,98,102
22625,98,102
22626,98,102
22627,98,102
22628,98,102
22629,98,102
22630,98,102
22631,98,102
22632,98,102
22633,98,102
22634,98,102
22635,98,102
22636,98,102
22637,98,102
22638,98,102
22639,98,102
22640,98,102
22641,98,102
22642,98,102
22643,98,102
22644,98,102
22645,98,102
22646,98,102
22647,98,102
22648,98,102
22649,98,102
22650,98,102
22651,98,102
22652,98,102
22653,98,102
22654,98,102
22655,98,102
22656,98,102
22657,98,102
22658,98,102
22659,98,102
22660,98,102
22661,98,102
22662,98,102
22663,98,102
22664,98,102
22665,98,102
22666,98,102
22667,98,102
22668,98,102
22669,98,102
22670,98,102
22671,98,102
22672,98,102
22673,98,102
22674,98,102
22675,98,102
22676,98,102
22677,98,102
22678,98,102
22679,98,102
22680,98,102
22681,98,102
22682,98,102
22683,98,102
22684,98,102
22685,98,102
22686,98,102
22687,98,102
22688,98,102
22689,98,102
22690,98,102
22691,98,102
22692,98,102
22693,98,102
22694,98,102
22695,98,102
22696,98,102
22697,98,102
22698,98,102
22699,98,102
22700,98,102
22701,98,102
22702,98,102
22703,98,102
22704,98,102
22705,98,102
22706,98,102
22707,98,102
22708,98,102
22709,98,102
22710,98,102
22711,98,102
22712,98,102
22713,98,102
22714,98,102
22715,98,102
22716,98,102
22717,98,102
22718,98,102
22719,98,102
22720,98,102
22721,98,102
22722,98,102
22723,98,102
22724,98,102
22725,98,102
22726,98,102
22727,98,102
22728,98,102
22729,98,102
22730,98,102
22731,98,102
22732,98,102
22733,98,102
22734,98,102
22735,98,102
22736,98,102
22737,98,102
22738,98,102
22739,98,102
22740,98,102
22741,98,102
22742,98,102
22743,98,102
22744,98,102
22745,98,102
22746,98,102
22747,98,102
22748,98,102
22749,98,102
22750,98,102
22751,98,102
22752,98,102
22753,98,102
22754,98,102
22755,98,102
22756,98,102
22757,98,102
22758,98,102
22759,98,102
22760,98,102
22761,98,102
22762,98,102
22763,98,102
22764,98,102
22765,98,102
22766,98,102
22767,98,102
22768,98,102
22769,98,102
22770,98,102
22771,98,102
22772,98,102
22773,98,102
22774,98,102
22775,98,102
22776,98,102
22777,98,102
22778,98,102
22779,98,102
22780,98,102
22781,98,102
22782,98,102
22783,98,102
22784,98,102
22785,98,102
22786,98,102
22787,98,102
22788,98,102
22789,98,102
22790,98,102
22791,98,102
22792,98,102
22793,98,102
22794,98,102
22795,98,102
22796,98,102
22797,98,102
22798,98,102
22799,98,102
22800,98,102
22801,98,102
22802,98,102
22803,98,102
22804,98,102
22805,98,102
22806,98,102
22807,98,102
22808,98,102
22809,98,102
22810,98,102
22811,98,102
22812,98,102
22813,98,102
22814,98,102
22815,98,102
22816,98,102
22817,98,102
22818,98,102
22819,98,102
22820,98,102
22821,98,102
22822,98,102
22823,98,102
22824,98,102
22825,98,102
22826,98,102
22827,98,102
22828,98,102
22829,98,102
22830,98,102
22831,98,102
22832,98,102
22833,98,102
22834,98,102
22835,98,102
22836,98,102
22837,98,102
22838,98,102
22839,98,102
22840,98,102
22841,98,102
22842,98,102
22843,98,102
22844,98,102
22845,98,102
22846,98,102
22847,98,102
22848,98,102
22849,98,102
22850,98,102
22851,98,102
22852,98,102
22853,98,102
22854,98,102
22855,98,102
22856,98,102
22857,98,102
22858,98,102
22859,98,102
22860,98,102
22861,98,102
22862,98,102
22863,98,102
22864,98,102
22865,98,102
22866,98,102
22867,98,102
22868,98,102
22869,98,102
22870,98,102
22871,98,102
22872,98,102
22873,98,102
22874,98,102
22875,98,102
22876,98,102
22877,98,102
22878,98,102
22879,98,102
22880,98,102
22881,98,102
22882,98,102
22883,98,102
22884,98,102
22885,98,102
22886,98,102
22887,98,102
22888,98,102
22889,98,102
22890,98,102
22891,98,102
22892,98,102
22893,98,102
22894,98,102
22895,98,102
22896,98,102
22897,98,102
22898,98,102
22899,98,102
22900,98,102
22901,98,102
22902,98,102
22903,98,102
22904,98,102
22905,98,102
22906,98,102
22907,98,102
22908,98,102
22909,98,102
22910,98,102
22911,98,102
22912,98,102
22913,98,102
22914,98,102
22915,98,102
22916,98,102
22917,98,102
22918,98,102
22919,98,102
22920,98,102
22921,98,102
22922,98,102
22923,98,102
22924,98,102
22925,98,102
22926,98,102
22927,98,102
22928,98,102
22929,98,102
22930,98,102
22931,98,102
22932,98,102
22933,98,102
22934,98,102
22935,98,102
22936,98,102
22937,98,102
22938,98,102
22939,98,102
22940,98,102
22941,98,102
22942,98,102
22943,98,102
22944,98,102
22945,98,102
22946,98,102
22947,98,102
22948,98,102
22949,98,102
22950,98,102
22951,98,102
22952,98,102
22953,98,102
22954,98,102
22955,98,102
22956,98,102
22957,98,102
22958,98,102
22959,98,102
22960,98,102
22961,98,102
22962,98,102
22963,98,102
22964,98,102
22965,98,102
22966,98,102
22967,98,102
22968,98,102
22969,98,102
22970,98,102
22971,98,102
22972,98,102
22973,98,102
22974,98,102
22975,98,102
22976,98,102
22977,98,102
22978,98,102
22979,98,102
22980,98,102
22981,98,102
22982,98,102
22983,98,102
22984,98,102
22985,98,102
22986,98,102
22987,98,102
22988,98,102
22989,98,102
22990,98,102
22991,98,102
22992,98,102
22993,98,102
22994,98,102
22995,98,102
22996,98,102
22997,98,102
22998,98,102
22999,98,102
23000,98,102
23001,98,102
23002,98,102
23003,98,102
23004,98,102
23005,98,102
23006,98,102
23007,98,102
23008,98,102
23009,98,102
23010,98,102
23011,98,102
23012,98,102
23013,98,102
23014,98,102
23015,98,102
23016,98,102
23017,98,102
23018,98,102
23019,98,102
23020,98,102
23021,98,102
23022,98,102
23023,98,102
23024,98,102
23025,98,102
23026,98,102
23027,98,102
23028,98,102
23029,98,102
23030,98,102
23031,98,102
23032,98,102
23033,98,102
23034,98,102
23035,98,102
23036,98,102
23037,98,102
23038,98,102
23039,98,102
23040,98,102
23041,98,102
23042,98,102
23043,98,102
23044,98,102
23045,98,102
23046,98,102
23047,98,102
23048,98,102
23049,98,102
23050,98,102
23051,98,102
23052,98,102
23053,98,102
23054,98,102
23055,98,102
23056,98,102
23057,98,102
23058,98,102
23059,98,102
23060,98,102
23061,98,102
23062,98,102
23063,98,102
23064,98,102
23065,98,102
23066,98,102
23067,98,102
23068,98,102
23069,98,102
23070,98,102
23071,98,102
23072,98,102
23073,98,102
23074,98,102
23075,98,102
23076,98,102
23077,98,102
23078,98,102
23079,98,102
23080,98,102
23081,98,102
23082,98,102
23083,98,102
23084,98,102
23085,98,102
23086,98,102
23087,98,102
23088,98,102
23089,98,102
23090,98,102
23091,98,102
23092,98,102
23093,98,102
23094,98,102
23095,98,102
23096,98,102
23097,98,102
23098,98,102
23099,98,102
23100,98,102
23101,98,102
23102,98,102
23103,98,102
23104,98,102
23105,98,102
23106,98,102
23107,98,102
23108,98,102
23109,98,102
23110,98,102
23111,98,102
23112,98,102
23113,98,102
23114,98,102
23115,98,102
23116,98,102
23117,98,102
23118,98,102
23119,98,102
23120,98,102
23121,98,102
23122,98,102
23123,98,102
23124,98,102
23125,98,102
23126,98,102
23127,98,102
23128,98,102
23129,98,102
23130,98,102
23131,98,102
23132,98,102
23133,98,102
23134,98,102
23135,98,102
23136,98,102
23137,98,102
23138,98,102
23139,98,102
23140,98,102
23141,98,102
23142,98,102
23143,98,102
23144,98,102
23145,98,102
23146,98,102
23147,98,102
23148,98,102
23149,98,102
23150,98,102
23151,98,102
23152,98,102
23153,98,102
23154,98,102
23155,98,102
23156,98,102
23157,98,102
23158,98,102
23159,98,102
23160,98,102
23161,98,102
23162,98,102
23163,98,102
23164,98,102
23165,98,102
23166,98,102
23167,98,102
23168,98,102
23169,98,102
23170,98,102
23171,98,102
23172,98,102
23173,98,102
23174,98,102
23175,98,102
23176,98,102
23177,98,102
23178,98,102
23179,98,102
23180,98,102
23181,98,102
23182,98,102
23183,98,102
23184,98,102
23185,98,102
23186,98,102
23187,98,102
23188,98,102
23189,98,102
23190,98,102
23191,98,102
23192,98,102
23193,98,102
23194,98,102
23195,98,102
23196,98,102
23197,98,102
23198,98,102
23199,98,102
23200,98,102
23201,98,102
23202,98,102
23203,98,102
23204,98,102
23205,98,102
23206,98,102
23207,98,102
23208,98,102
23209,98,102
23210,98,102
23211,98,102
23212,98,102
23213,98,102
23214,98,102
23215,98,102
23216,98,102
23217,98,102
23218,98,102
23219,98,102
23220,98,102
23221,98,102
23222,98,102
23223,98,102
23224,98,102
23225,98,102
23226,98,102
23227,98,102
23228,98,102
23229,98,102
23230,98,102
23231,98,102
23232,98,102
23233,98,102
23234,98,102
23235,98,102
23236,98,102
23237,98,102
23238,98,102
23239,98,102
23240,98,102
23241,98,102
23242,98,102
23243,98,102
23244,98,102
23245,98,102
23246,98,102
23247,98,102
23248,98,102
23249,98,102
23250,98,102
23251,98,102
23252,98,102
23253,98,102
23254,98,102
23255,98,102
23256,98,102
23257,98,102
23258,98,102
23259,98,102
23260,98,102
23261,98,102
23262,98,102
23263,98,102
23264,98,102
23265,98,102
23266,98,102
23267,98,102
23268,98,102
23269,98,102
23270,98,102
23271,98,102
23272,98,102
23273,98,102
23274,98,102
23275,98,102
23276,98,102
23277,98,102
23278,98,102
23279,98,102
23280,98,102
23281,98,102
23282,98,102
23283,98,102
23284,98,102
23285,98,102
23286,98,102
23287,98,102
23288,98,102
23289,98,102
23290,98,102
23291,98,102
23292,98,102
23293,98,102
23294,98,102
23295,98,102
23296,98,102
23297,98,102
23298,98,102
23299,98,102
23300,98,102
23301,98,102
23302,98,102
23303,98,102
23304,98,102
23305,98,102
23306,98,102
23307,98,102
23308,98,102
23309,98,102
23310,98,102
23311,98,102
23312,98,102
23313,98,102
23314,98,102
23315,98,102
23316,98,102
23317,98,102
23318,98,102
23319,98,102
23320,98,102
23321,98,102
23322,98,102
23323,98,102
23324,98,102
23325,98,102
23326,98,102
23327,98,102
23328,98,102
23329,98,102
23330,98,102
23331,98,102
23332,98,102
23333,98,102
23334,98,102
23335,98,102
23336,98,102
23337,98,102
23338,98,102
23339,98,102
23340,98,102
23341,98,102
23342,98,102
23343,98,102
23344,98,102
23345,98,102
23346,98,102
23347,98,102
23348,98,102
23349,98,102
23350,98,102
23351,98,102
23352,98,102
23353,98,102
23354,98,102
23355,98,102
23356,98,102
23357,98,102
23358,98,102
23359,98,102
23360,98,102
23361,98,102
23362,98,102
23363,98,102
23364,98,102
23365,98,102
23366,98,102
23367,98,102
23368,98,102
23369,98,102
23370,98,102
23371,98,102
23372,98,102
23373,98,102
23374,98,102
23375,98,102
23376,98,102
23377,98,102
23378,98,102
23379,98,102
23380,98,102
23381,98,102
23382,98,102
23383,98,102
23384,98,102
23385,98,102
23386,98,102
23387,98,102
23388,98,102
23389,98,102
23390,98,102
23391,98,102
23392,98,102
23393,98,102
23394,98,102
23395,98,102
23396,98,102
23397,98,102
23398,98,102
23399,98,102
23400,98,102
23401,98,102
23402,98,102
23403,98,102
23404,98,102
23405,98,102
23406,98,102
23407,98,102
23408,98,102
23409,98,102
23410,98,102
23411,98,102
23412,98,102
23413,98,102
23414,98,102
23415,98,102
23416,98,102
23417,98,102
23418,98,102
23419,98,102
23420,98,102
23421,98,102
23422,98,102
23423,98,102
23424,98,102
23425,98,102
23426,98,102
23427,98,102
23428,98,102
23429,98,102
23430,98,102
23431,98,102
23432,98,102
23433,98,102
23434,98,102
23435,98,102
23436,98,102
23437,98,102
23438,98,102
23439,98,102
23440,98,102
23441,98,102
23442,98,102
23443,98,102
23444,98,102
23445,98,102
23446,98,102
23447,98,102
23448,98,102
23449,98,102
23450,98,102
23451,98,102
23452,98,102
23453,98,102
23454,98,102
23455,98,102
23456,98,102
23457,98,102
23458,98,102
23459,98,102
23460,98,102
23461,98,102
23462,98,102
23463,98,102
23464,98,102
23465,98,102
23466,98,102
23467,98,102
23468,98,102
23469,98,102
23470,98,102
23471,98,102
23472,98,102
23473,98,102
23474,98,102
23475,98,102
23476,98,102
23477,98,102
23478,98,102
23479,98,102
23480,98,102
23481,98,102
23482,98,102
23483,98,102
23484,98,102
23485,98,102
23486,98,102
23487,98,102
23488,98,102
23489,98,102
23490,98,102
23491,98,102
23492,98,102
23493,98,102
23494,98,102
23495,98,102
23496,98,102
23497,98,102
23498,98,102
23499,98,102
23500,98,102
23501,98,102
23502,98,102
23503,98,102
23504,98,102
23505,98,102
23506,98,102
23507,98,102
23508,98,102
23509,98,102
23510,98,102
23511,98,102
23512,98,102
23513,98,102
23514,98,102
23515,98,102
23516,98,102
23517,98,102
23518,98,102
23519,98,102
23520,98,102
23521,98,102
23522,98,102
23523,98,102
23524,98,102
23525,98,102
23526,98,102
23527,98,102
23528,98,102
23529,98,102
23530,98,102
23531,98,102
23532,98,102
23533,98,102
23534,98,102
23535,98,102
23536,98,102
23537,98,102
23538,98,102
23539,98,102
23540,98,102
23541,98,102
23542,98,102
23543,98,102
23544,98,102
23545,98,102
23546,98,102
23547,98,102
23548,98,102
23549,98,102
23550,98,102
23551,98,102
23552,98,102
23553,98,102
23554,98,102
23555,98,102
23556,98,102
23557,98,102
23558,98,102
23559,98,102
23560,98,102
23561,98,102
23562,98,102
23563,98,102
23564,98,102
23565,98,102
23566,98,102
23567,98,102
23568,98,102
23569,98,102
23570,98,102
23571,98,102
23572,98,102
23573,98,102
23574,98,102
23575,98,102
23576,98,102
23577,98,102
23578,98,102
23579,98,102
23580,98,102
23581,98,102
23582,98,102
23583,98,102
23584,98,102
23585,98,102
23586,98,102
23587,98,102
23588,98,102
23589,98,102
23590,98,102
23591,98,102
23592,98,102
23593,98,102
23594,98,102
23595,98,102
23596,98,102
23597,98,102
23598,98,102
23599,98,102
23600,98,102
23601,98,102
23602,98,102
23603,98,102
23604,98,102
23605,98,102
23606,98,102
23607,98,102
23608,98,102
23609,98,102
23610,98,102
23611,98,102
23612,98,102
23613,98,102
23614,98,102
23615,98,102
23616,98,102
23617,98,102
23618,98,102
23619,98,102
23620,98,102
23621,98,102
23622,98,102
23623,98,102
23624,98,102
23625,98,102
23626,98,102
23627,98,102
23628,98,102
23629,98,102
23630,98,102
23631,98,102
23632,98,102
23633,98,102
23634,98,102
23635,98,102
23636,98,102
23637,98,102
23638,98,102
23639,98,102
23640,98,102
23641,98,102
23642,98,102
23643,98,102
23644,98,102
23645,98,102
23646,98,102
23647,98,102
23648,98,102
23649,98,102
23650,98,102
23651,98,102
23652,98,102
23653,98,102
23654,98,102
23655,98,102
23656,98,102
23657,98,102
23658,98,102
23659,98,102
23660,98,102
23661,98,102
23662,98,102
23663,98,102
23664,98,102
23665,98,102
23666,98,102
23667,98,102
23668,98,102
23669,98,102
23670,98,102
23671,98,102
23672,98,102
23673,98,102
23674,98,102
23675,98,102
23676,98,102
23677,98,102
23678,98,102
23679,98,102
23680,98,102
23681,98,102
23682,98,102
23683,98,102
23684,98,102
23685,98,102
23686,98,102
23687,98,102
23688,98,102
23689,98,102
23690,98,102
23691,98,102
23692,98,102
23693,98,102
23694,98,102
23695,98,102
23696,98,102
23697,98,102
23698,98,102
23699,98,102
23700,98,102
23701,98,102
23702,98,102
23703,98,102
23704,98,102
23705,98,102
23706,98,102
23707,98,102
23708,98,102
23709,98,102
23710,98,102
23711,98,102
23712,98,102
23713,98,102
23714,98,102
23715,98,102
23716,98,102
23717,98,102
23718,98,102
23719,98,102
23720,98,102
23721,98,102
23722,98,102
23723,98,102
23724,98,102
23725,98,102
23726,98,102
23727,98,102
23728,98,102
23729,98,102
23730,98,102
23731,98,102
23732,98,102
23733,98,102
23734,98,102
23735,98,102
23736,98,102
23737,98,102
23738,98,102
23739,98,102
23740,98,102
23741,98,102
23742,98,102
23743,98,102
23744,98,102
23745,98,102
23746,98,102
23747,98,102
23748,98,102
23749,98,102
23750,98,102
23751,98,102
23752,98,102
23753,98,102
23754,98,102
23755,98,102
23756,98,102
23757,98,102
23758,98,102
23759,98,102
23760,98,102
23761,98,102
23762,98,102
23763,98,102
23764,98,102
23765,98,102
23766,98,102
23767,98,102
23768,98,102
23769,98,102
23770,98,102
23771,98,102
23772,98,102
23773,98,102
23774,98,102
23775,98,102
23776,98,102
23777,98,102
23778,98,102
23779,98,102
23780,98,102
23781,98,102
23782,98,102
23783,98,102
23784,98,102
23785,98,102
23786,98,102
23787,98,102
23788,98,102
23789,98,102
23790,98,102
23791,98,102
23792,98,102
23793,98,102
23794,98,102
23795,98,102
23796,98,102
23797,98,102
23798,98,102
23799,98,102
23800,98,102
23801,98,102
23802,98,102
23803,98,102
23804,98,102
23805,98,102
23806,98,102
23807,98,102
23808,98,102
23809,98,102
23810,98,102
23811,98,102
23812,98,102
23813,98,102
23814,98,102
23815,98,102
23816,98,102
23817,98,102
23818,98,102
23819,98,102
23820,98,102
23821,98,102
23822,98,102
23823,98,102
23824,98,102
23825,98,102
23826,98,102
23827,98,102
23828,98,102
23829,98,102
23830,98,102
23831,98,102
23832,98,102
23833,98,102
23834,98,102
23835,98,102
23836,98,102
23837,98,102
23838,98,102
23839,98,102
23840,98,102
23841,98,102
23842,98,102
23843,98,102
23844,98,102
23845,98,102
23846,98,102
23847,98,102
23848,98,102
23849,98,102
23850,98,102
23851,98,102
23852,98,102
23853,98,102
23854,98,102
23855,98,102
23856,98,102
23857,98,102
23858,98,102
23859,98,102
23860,98,102
23861,98,102
23862,98,102
23863,98,102
23864,98,102
23865,98,102
23866,98,102
23867,98,102
23868,98,102
23869,98,102
23870,98,102
23871,98,102
23872,98,102
23873,98,102
23874,98,102
23875,98,102
23876,98,102
23877,98,102
23878,98,102
23879,98,102
23880,98,102
23881,98,102
23882,98,102
23883,98,102
23884,98,102
23885,98,102
23886,98,102
23887,98,102
23888,98,102
23889,98,102
23890,98,102
23891,98,102
23892,98,102
23893,98,102
23894,98,102
23895,98,102
23896,98,102
23897,98,102
23898,98,102
23899,98,102
23900,98,102
23901,98,102
23902,98,102
23903,98,102
23904,98,102
23905,98,102
23906,98,102
23907,98,102
23908,98,102
23909,98,102
23910,98,102
23911,98,102
23912,98,102
23913,98,102
23914,98,102
23915,98,102
23916,98,102
23917,98,102
23918,98,102
23919,98,102
23920,98,102
23921,98,102
23922,98,102
23923,98,102
23924,98,102
23925,98,102
23926,98,102
23927,98,102
23928,98,102
23929,98,102
23930,98,102
23931,98,102
23932,98,102
23933,98,102
23934,98,102
23935,98,102
23936,98,102
23937,98,102
23938,98,102
23939,98,102
23940,98,102
23941,98,102
23942,98,102
23943,98,102
23944,98,102
23945,98,102
23946,98,102
23947,98,102
23948,98,102
23949,98,102
23950,98,102
23951,98,102
23952,98,102
23953,98,102
23954,98,102
23955,98,102
23956,98,102
23957,98,102
23958,98,102
23959,98,102
23960,98,102
23961,98,102
23962,98,102
23963,98,102
23964,98,102
23965,98,102
23966,98,102
23967,98,102
23968,98,102
23969,98,102
23970,98,102
23971,98,102
23972,98,102
23973,98,102
23974,98,102
23975,98,102
23976,98,102
23977,98,102
23978,98,102
23979,98,102
23980,98,102
23981,98,102
23982,98,102
23983,98,102
23984,98,102
23985,98,102
23986,98,102
23987,98,102
23988,98,102
23989,98,102
23990,98,102
23991,98,102
23992,98,102
23993,98,102
23994,98,102
23995,98,102
