ciclo,C,NC
45057,143,57
45058,143,57
45059,143,57
45060,143,57
45061,143,57
45062,143,57
45063,143,57
45064,143,57
45065,143,57
45066,143,57
45067,143,57
45068,143,57
45069,143,57
45070,143,57
45071,143,57
45072,143,57
45073,143,57
45074,143,57
45075,143,57
45076,143,57
45077,143,57
45078,143,57
45079,143,57
45080,143,57
45081,143,57
45082,143,57
45083,143,57
45084,143,57
45085,143,57
45086,143,57
45087,143,57
45088,143,57
45089,143,57
45090,143,57
45091,143,57
45092,143,57
45093,143,57
45094,143,57
45095,143,57
45096,143,57
45097,143,57
45098,143,57
45099,143,57
45100,143,57
45101,143,57
45102,143,57
45103,143,57
45104,143,57
45105,143,57
45106,143,57
45107,143,57
45108,143,57
45109,143,57
45110,143,57
45111,143,57
45112,143,57
45113,143,57
45114,143,57
45115,143,57
45116,143,57
45117,143,57
45118,143,57
45119,143,57
45120,143,57
45121,143,57
45122,143,57
45123,143,57
45124,143,57
45125,143,57
45126,143,57
45127,143,57
45128,143,57
45129,143,57
45130,143,57
45131,143,57
45132,143,57
45133,143,57
45134,143,57
45135,143,57
45136,143,57
45137,143,57
45138,143,57
45139,143,57
45140,143,57
45141,143,57
45142,143,57
45143,143,57
45144,143,57
45145,143,57
45146,143,57
45147,143,57
45148,143,57
45149,143,57
45150,143,57
45151,143,57
45152,143,57
45153,143,57
45154,143,57
45155,143,57
45156,143,57
45157,143,57
45158,143,57
45159,143,57
45160,143,57
45161,143,57
45162,143,57
45163,143,57
45164,143,57
45165,143,57
45166,143,57
45167,143,57
45168,143,57
45169,143,57
45170,143,57
45171,143,57
45172,143,57
45173,143,57
45174,143,57
45175,143,57
45176,143,57
45177,143,57
45178,143,57
45179,143,57
45180,143,57
45181,143,57
45182,143,57
45183,143,57
45184,143,57
45185,143,57
45186,143,57
45187,143,57
45188,143,57
45189,143,57
45190,143,57
45191,143,57
45192,143,57
45193,143,57
45194,143,57
45195,143,57
45196,143,57
45197,143,57
45198,143,57
45199,143,57
45200,143,57
45201,143,57
45202,143,57
45203,143,57
45204,143,57
45205,143,57
45206,143,57
45207,143,57
45208,143,57
45209,143,57
45210,143,57
45211,143,57
45212,143,57
45213,143,57
45214,143,57
45215,143,57
45216,143,57
45217,143,57
45218,143,57
45219,143,57
45220,143,57
45221,143,57
45222,143,57
45223,143,57
45224,143,57
45225,143,57
45226,143,57
45227,143,57
45228,143,57
45229,143,57
45230,143,57
45231,143,57
45232,143,57
45233,143,57
45234,143,57
45235,143,57
45236,143,57
45237,143,57
45238,143,57
45239,143,57
45240,143,57
45241,143,57
45242,143,57
45243,143,57
45244,143,57
45245,143,57
45246,143,57
45247,143,57
45248,143,57
45249,143,57
45250,143,57
45251,143,57
45252,143,57
45253,143,57
45254,143,57
45255,143,57
45256,143,57
45257,143,57
45258,143,57
45259,143,57
45260,143,57
45261,143,57
45262,143,57
45263,143,57
45264,143,57
45265,143,57
45266,143,57
45267,143,57
45268,143,57
45269,143,57
45270,143,57
45271,143,57
45272,143,57
45273,143,57
45274,143,57
45275,143,57
45276,143,57
45277,143,57
45278,143,57
45279,143,57
45280,143,57
45281,143,57
45282,143,57
45283,143,57
45284,143,57
45285,143,57
45286,143,57
45287,143,57
45288,143,57
45289,143,57
45290,143,57
45291,143,57
45292,143,57
45293,143,57
45294,143,57
45295,143,57
45296,143,57
45297,143,57
45298,143,57
45299,143,57
45300,143,57
45301,143,57
45302,143,57
45303,143,57
45304,143,57
45305,143,57
45306,143,57
45307,143,57
45308,143,57
45309,143,57
45310,143,57
45311,143,57
45312,143,57
45313,143,57
45314,143,57
45315,143,57
45316,143,57
45317,143,57
45318,143,57
45319,143,57
45320,143,57
45321,143,57
45322,143,57
45323,143,57
45324,143,57
45325,143,57
45326,143,57
45327,143,57
45328,143,57
45329,143,57
45330,143,57
45331,143,57
45332,143,57
45333,143,57
45334,143,57
45335,143,57
45336,143,57
45337,143,57
45338,143,57
45339,143,57
45340,143,57
45341,143,57
45342,143,57
45343,143,57
45344,143,57
45345,143,57
45346,143,57
45347,143,57
45348,143,57
45349,143,57
45350,143,57
45351,143,57
45352,143,57
45353,143,57
45354,143,57
45355,143,57
45356,143,57
45357,143,57
45358,143,57
45359,143,57
45360,143,57
45361,143,57
45362,143,57
45363,143,57
45364,143,57
45365,143,57
45366,143,57
45367,143,57
45368,143,57
45369,143,57
45370,143,57
45371,143,57
45372,143,57
45373,143,57
45374,143,57
45375,143,57
45376,143,57
45377,143,57
45378,143,57
45379,143,57
45380,143,57
45381,143,57
45382,143,57
45383,143,57
45384,143,57
45385,143,57
45386,143,57
45387,143,57
45388,143,57
45389,143,57
45390,143,57
45391,143,57
45392,143,57
45393,143,57
45394,143,57
45395,143,57
45396,143,57
45397,143,57
45398,143,57
45399,143,57
45400,143,57
45401,143,57
45402,143,57
45403,143,57
45404,143,57
45405,143,57
45406,143,57
45407,143,57
45408,143,57
45409,143,57
45410,143,57
45411,143,57
45412,143,57
45413,143,57
45414,143,57
45415,143,57
45416,143,57
45417,143,57
45418,143,57
45419,143,57
45420,143,57
45421,143,57
45422,143,57
45423,143,57
45424,143,57
45425,143,57
45426,143,57
45427,143,57
45428,143,57
45429,143,57
45430,143,57
45431,143,57
45432,143,57
45433,143,57
45434,143,57
45435,143,57
45436,143,57
45437,143,57
45438,143,57
45439,143,57
45440,143,57
45441,143,57
45442,143,57
45443,143,57
45444,143,57
45445,143,57
45446,143,57
45447,143,57
45448,143,57
45449,143,57
45450,143,57
45451,143,57
45452,143,57
45453,143,57
45454,143,57
45455,143,57
45456,143,57
45457,143,57
45458,143,57
45459,143,57
45460,143,57
45461,143,57
45462,143,57
45463,143,57
45464,143,57
45465,143,57
45466,143,57
45467,143,57
45468,143,57
45469,143,57
45470,143,57
45471,143,57
45472,143,57
45473,143,57
45474,143,57
45475,143,57
45476,143,57
45477,143,57
45478,143,57
45479,143,57
45480,143,57
45481,143,57
45482,143,57
45483,143,57
45484,143,57
45485,143,57
45486,143,57
45487,143,57
45488,143,57
45489,143,57
45490,143,57
45491,143,57
45492,143,57
45493,143,57
45494,143,57
45495,143,57
45496,143,57
45497,143,57
45498,143,57
45499,143,57
45500,143,57
45501,143,57
45502,143,57
45503,143,57
45504,143,57
45505,143,57
45506,143,57
45507,143,57
45508,143,57
45509,143,57
45510,143,57
45511,143,57
45512,143,57
45513,143,57
45514,143,57
45515,143,57
45516,143,57
45517,143,57
45518,143,57
45519,143,57
45520,143,57
45521,143,57
45522,143,57
45523,143,57
45524,143,57
45525,143,57
45526,143,57
45527,143,57
45528,143,57
45529,143,57
45530,143,57
45531,143,57
45532,143,57
45533,143,57
45534,143,57
45535,143,57
45536,143,57
45537,143,57
45538,143,57
45539,143,57
45540,143,57
45541,143,57
45542,143,57
45543,143,57
45544,143,57
45545,143,57
45546,143,57
45547,143,57
45548,143,57
45549,143,57
45550,143,57
45551,143,57
45552,143,57
45553,143,57
45554,143,57
45555,143,57
45556,143,57
45557,143,57
45558,143,57
45559,143,57
45560,143,57
45561,143,57
45562,143,57
45563,143,57
45564,143,57
45565,143,57
45566,143,57
45567,143,57
45568,143,57
45569,143,57
45570,143,57
45571,143,57
45572,143,57
45573,143,57
45574,143,57
45575,143,57
45576,143,57
45577,143,57
45578,143,57
45579,143,57
45580,143,57
45581,143,57
45582,143,57
45583,143,57
45584,143,57
45585,143,57
45586,143,57
45587,143,57
45588,143,57
45589,143,57
45590,143,57
45591,143,57
45592,143,57
45593,143,57
45594,143,57
45595,143,57
45596,143,57
45597,143,57
45598,143,57
45599,143,57
45600,142,58
45601,142,58
45602,142,58
45603,142,58
45604,142,58
45605,142,58
45606,142,58
45607,142,58
45608,142,58
45609,142,58
45610,142,58
45611,142,58
45612,142,58
45613,142,58
45614,142,58
45615,142,58
45616,142,58
45617,142,58
45618,142,58
45619,142,58
45620,142,58
45621,142,58
45622,142,58
45623,142,58
45624,142,58
45625,142,58
45626,142,58
45627,142,58
45628,142,58
45629,142,58
45630,142,58
45631,142,58
45632,142,58
45633,142,58
45634,142,58
45635,142,58
45636,142,58
45637,142,58
45638,142,58
45639,142,58
45640,142,58
45641,142,58
45642,142,58
45643,142,58
45644,142,58
45645,142,58
45646,142,58
45647,142,58
45648,142,58
45649,142,58
45650,142,58
45651,142,58
45652,142,58
45653,142,58
45654,142,58
45655,142,58
45656,142,58
45657,142,58
45658,142,58
45659,142,58
45660,142,58
45661,142,58
45662,142,58
45663,142,58
45664,142,58
45665,142,58
45666,142,58
45667,142,58
45668,142,58
45669,142,58
45670,142,58
45671,142,58
45672,142,58
45673,142,58
45674,142,58
45675,142,58
45676,142,58
45677,142,58
45678,142,58
45679,142,58
45680,142,58
45681,142,58
45682,142,58
45683,142,58
45684,142,58
45685,142,58
45686,142,58
45687,142,58
45688,142,58
45689,142,58
45690,142,58
45691,142,58
45692,142,58
45693,142,58
45694,142,58
45695,142,58
45696,142,58
45697,142,58
45698,142,58
45699,142,58
45700,143,57
45701,143,57
45702,143,57
45703,143,57
45704,143,57
45705,143,57
45706,143,57
45707,143,57
45708,143,57
45709,143,57
45710,143,57
45711,143,57
45712,143,57
45713,143,57
45714,143,57
45715,143,57
45716,143,57
45717,143,57
45718,143,57
45719,143,57
45720,143,57
45721,143,57
45722,143,57
45723,143,57
45724,143,57
45725,143,57
45726,143,57
45727,143,57
45728,143,57
45729,143,57
45730,143,57
45731,143,57
45732,143,57
45733,143,57
45734,143,57
45735,143,57
45736,143,57
45737,143,57
45738,143,57
45739,143,57
45740,143,57
45741,143,57
45742,143,57
45743,143,57
45744,143,57
45745,143,57
45746,143,57
45747,143,57
45748,143,57
45749,143,57
45750,143,57
45751,143,57
45752,143,57
45753,143,57
45754,143,57
45755,143,57
45756,143,57
45757,143,57
45758,143,57
45759,143,57
45760,143,57
45761,143,57
45762,143,57
45763,143,57
45764,143,57
45765,143,57
45766,143,57
45767,143,57
45768,143,57
45769,143,57
45770,143,57
45771,143,57
45772,143,57
45773,143,57
45774,143,57
45775,143,57
45776,143,57
45777,143,57
45778,143,57
45779,143,57
45780,143,57
45781,143,57
45782,143,57
45783,143,57
45784,143,57
45785,143,57
45786,143,57
45787,143,57
45788,143,57
45789,143,57
45790,143,57
45791,143,57
45792,143,57
45793,143,57
45794,143,57
45795,143,57
45796,143,57
45797,143,57
45798,143,57
45799,143,57
45800,143,57
45801,143,57
45802,143,57
45803,143,57
45804,143,57
45805,143,57
45806,143,57
45807,143,57
45808,143,57
45809,143,57
45810,143,57
45811,143,57
45812,143,57
45813,143,57
45814,143,57
45815,143,57
45816,143,57
45817,143,57
45818,143,57
45819,143,57
45820,143,57
45821,143,57
45822,143,57
45823,143,57
45824,143,57
45825,143,57
45826,143,57
45827,143,57
45828,143,57
45829,143,57
45830,143,57
45831,143,57
45832,143,57
45833,143,57
45834,143,57
45835,143,57
45836,143,57
45837,143,57
45838,143,57
45839,143,57
45840,143,57
45841,143,57
45842,143,57
45843,143,57
45844,143,57
45845,143,57
45846,143,57
45847,143,57
45848,143,57
45849,143,57
45850,143,57
45851,143,57
45852,143,57
45853,143,57
45854,143,57
45855,143,57
45856,143,57
45857,143,57
45858,143,57
45859,143,57
45860,143,57
45861,143,57
45862,143,57
45863,143,57
45864,143,57
45865,143,57
45866,143,57
45867,143,57
45868,143,57
45869,143,57
45870,143,57
45871,143,57
45872,143,57
45873,143,57
45874,143,57
45875,143,57
45876,143,57
45877,143,57
45878,143,57
45879,143,57
45880,143,57
45881,143,57
45882,143,57
45883,143,57
45884,143,57
45885,143,57
45886,143,57
45887,143,57
45888,143,57
45889,143,57
45890,143,57
45891,143,57
45892,143,57
45893,143,57
45894,143,57
45895,143,57
45896,143,57
45897,143,57
45898,143,57
45899,143,57
45900,143,57
45901,143,57
45902,143,57
45903,143,57
45904,143,57
45905,143,57
45906,143,57
45907,143,57
45908,143,57
45909,143,57
45910,143,57
45911,143,57
45912,143,57
45913,143,57
45914,143,57
45915,143,57
45916,143,57
45917,143,57
45918,143,57
45919,143,57
45920,143,57
45921,143,57
45922,143,57
45923,143,57
45924,143,57
45925,143,57
45926,143,57
45927,143,57
45928,143,57
45929,143,57
45930,143,57
45931,143,57
45932,143,57
45933,143,57
45934,143,57
45935,143,57
45936,143,57
45937,143,57
45938,143,57
45939,143,57
45940,143,57
45941,143,57
45942,143,57
45943,143,57
45944,143,57
45945,143,57
45946,143,57
45947,143,57
45948,143,57
45949,143,57
45950,143,57
45951,143,57
45952,143,57
45953,143,57
45954,143,57
45955,143,57
45956,143,57
45957,143,57
45958,143,57
45959,143,57
45960,143,57
45961,143,57
45962,143,57
45963,143,57
45964,143,57
45965,143,57
45966,143,57
45967,143,57
45968,143,57
45969,143,57
45970,143,57
45971,143,57
45972,143,57
45973,143,57
45974,143,57
45975,143,57
45976,143,57
45977,143,57
45978,143,57
45979,143,57
45980,143,57
45981,143,57
45982,143,57
45983,143,57
45984,143,57
45985,143,57
45986,143,57
45987,143,57
45988,143,57
45989,143,57
45990,143,57
45991,143,57
45992,143,57
45993,143,57
45994,143,57
45995,143,57
45996,143,57
45997,143,57
45998,143,57
45999,143,57
46000,143,57
46001,143,57
46002,143,57
46003,143,57
46004,143,57
46005,143,57
46006,143,57
46007,143,57
46008,143,57
46009,143,57
46010,143,57
46011,143,57
46012,143,57
46013,143,57
46014,143,57
46015,143,57
46016,143,57
46017,143,57
46018,143,57
46019,143,57
46020,143,57
46021,143,57
46022,143,57
46023,143,57
46024,143,57
46025,143,57
46026,143,57
46027,143,57
46028,143,57
46029,143,57
46030,143,57
46031,143,57
46032,143,57
46033,143,57
46034,143,57
46035,143,57
46036,143,57
46037,143,57
46038,143,57
46039,143,57
46040,143,57
46041,143,57
46042,143,57
46043,143,57
46044,143,57
46045,143,57
46046,143,57
46047,143,57
46048,143,57
46049,143,57
46050,143,57
46051,143,57
46052,143,57
46053,143,57
46054,143,57
46055,143,57
46056,143,57
46057,143,57
46058,143,57
46059,143,57
46060,143,57
46061,143,57
46062,143,57
46063,143,57
46064,143,57
46065,143,57
46066,143,57
46067,143,57
46068,143,57
46069,143,57
46070,143,57
46071,143,57
46072,143,57
46073,143,57
46074,143,57
46075,143,57
46076,143,57
46077,143,57
46078,143,57
46079,143,57
46080,143,57
46081,143,57
46082,143,57
46083,143,57
46084,143,57
46085,143,57
46086,143,57
46087,143,57
46088,143,57
46089,143,57
46090,143,57
46091,143,57
46092,143,57
46093,143,57
46094,143,57
46095,143,57
46096,143,57
46097,143,57
46098,143,57
46099,143,57
46100,143,57
46101,143,57
46102,143,57
46103,143,57
46104,143,57
46105,143,57
46106,143,57
46107,143,57
46108,143,57
46109,143,57
46110,143,57
46111,143,57
46112,143,57
46113,143,57
46114,143,57
46115,143,57
46116,143,57
46117,143,57
46118,143,57
46119,143,57
46120,143,57
46121,143,57
46122,143,57
46123,143,57
46124,143,57
46125,143,57
46126,143,57
46127,143,57
46128,143,57
46129,143,57
46130,143,57
46131,143,57
46132,143,57
46133,143,57
46134,143,57
46135,143,57
46136,143,57
46137,143,57
46138,143,57
46139,143,57
46140,143,57
46141,143,57
46142,143,57
46143,143,57
46144,143,57
46145,143,57
46146,143,57
46147,143,57
46148,143,57
46149,143,57
46150,143,57
46151,143,57
46152,143,57
46153,143,57
46154,143,57
46155,143,57
46156,143,57
46157,143,57
46158,143,57
46159,143,57
46160,143,57
46161,143,57
46162,143,57
46163,143,57
46164,143,57
46165,143,57
46166,143,57
46167,143,57
46168,143,57
46169,143,57
46170,143,57
46171,143,57
46172,143,57
46173,143,57
46174,143,57
46175,143,57
46176,143,57
46177,143,57
46178,143,57
46179,143,57
46180,143,57
46181,143,57
46182,143,57
46183,143,57
46184,143,57
46185,143,57
46186,143,57
46187,143,57
46188,143,57
46189,143,57
46190,143,57
46191,143,57
46192,143,57
46193,143,57
46194,143,57
46195,143,57
46196,143,57
46197,143,57
46198,143,57
46199,143,57
46200,143,57
46201,143,57
46202,143,57
46203,143,57
46204,143,57
46205,143,57
46206,143,57
46207,143,57
46208,143,57
46209,143,57
46210,143,57
46211,143,57
46212,143,57
46213,143,57
46214,143,57
46215,143,57
46216,143,57
46217,143,57
46218,143,57
46219,143,57
46220,143,57
46221,143,57
46222,143,57
46223,143,57
46224,143,57
46225,143,57
46226,143,57
46227,143,57
46228,143,57
46229,143,57
46230,143,57
46231,143,57
46232,143,57
46233,143,57
46234,143,57
46235,143,57
46236,143,57
46237,143,57
46238,143,57
46239,143,57
46240,143,57
46241,143,57
46242,143,57
46243,143,57
46244,143,57
46245,143,57
46246,143,57
46247,143,57
46248,143,57
46249,143,57
46250,143,57
46251,143,57
46252,143,57
46253,143,57
46254,143,57
46255,143,57
46256,143,57
46257,143,57
46258,143,57
46259,143,57
46260,143,57
46261,143,57
46262,143,57
46263,143,57
46264,143,57
46265,143,57
46266,143,57
46267,143,57
46268,143,57
46269,143,57
46270,143,57
46271,143,57
46272,143,57
46273,143,57
46274,143,57
46275,143,57
46276,143,57
46277,143,57
46278,143,57
46279,143,57
46280,143,57
46281,143,57
46282,143,57
46283,143,57
46284,143,57
46285,143,57
46286,143,57
46287,143,57
46288,143,57
46289,143,57
46290,143,57
46291,143,57
46292,143,57
46293,143,57
46294,143,57
46295,143,57
46296,143,57
46297,143,57
46298,143,57
46299,143,57
46300,143,57
46301,143,57
46302,143,57
46303,143,57
46304,143,57
46305,143,57
46306,143,57
46307,143,57
46308,143,57
46309,143,57
46310,143,57
46311,143,57
46312,143,57
46313,143,57
46314,143,57
46315,143,57
46316,143,57
46317,143,57
46318,143,57
46319,143,57
46320,143,57
46321,143,57
46322,143,57
46323,143,57
46324,143,57
46325,143,57
46326,143,57
46327,143,57
46328,143,57
46329,143,57
46330,143,57
46331,143,57
46332,143,57
46333,143,57
46334,143,57
46335,143,57
46336,143,57
46337,143,57
46338,143,57
46339,143,57
46340,143,57
46341,143,57
46342,143,57
46343,143,57
46344,143,57
46345,143,57
46346,143,57
46347,143,57
46348,143,57
46349,143,57
46350,143,57
46351,143,57
46352,143,57
46353,143,57
46354,143,57
46355,143,57
46356,143,57
46357,143,57
46358,143,57
46359,143,57
46360,143,57
46361,143,57
46362,143,57
46363,143,57
46364,143,57
46365,143,57
46366,143,57
46367,143,57
46368,143,57
46369,143,57
46370,143,57
46371,143,57
46372,143,57
46373,143,57
46374,143,57
46375,143,57
46376,143,57
46377,143,57
46378,143,57
46379,143,57
46380,143,57
46381,143,57
46382,143,57
46383,143,57
46384,143,57
46385,143,57
46386,143,57
46387,143,57
46388,143,57
46389,143,57
46390,143,57
46391,143,57
46392,143,57
46393,143,57
46394,143,57
46395,143,57
46396,143,57
46397,143,57
46398,143,57
46399,143,57
46400,143,57
46401,143,57
46402,143,57
46403,143,57
46404,143,57
46405,143,57
46406,143,57
46407,143,57
46408,143,57
46409,143,57
46410,143,57
46411,143,57
46412,143,57
46413,143,57
46414,143,57
46415,143,57
46416,143,57
46417,143,57
46418,143,57
46419,143,57
46420,143,57
46421,143,57
46422,143,57
46423,143,57
46424,143,57
46425,143,57
46426,143,57
46427,143,57
46428,143,57
46429,143,57
46430,143,57
46431,143,57
46432,143,57
46433,143,57
46434,143,57
46435,143,57
46436,143,57
46437,143,57
46438,143,57
46439,143,57
46440,143,57
46441,143,57
46442,143,57
46443,143,57
46444,143,57
46445,143,57
46446,143,57
46447,143,57
46448,143,57
46449,143,57
46450,143,57
46451,143,57
46452,143,57
46453,143,57
46454,143,57
46455,143,57
46456,143,57
46457,143,57
46458,143,57
46459,143,57
46460,143,57
46461,143,57
46462,143,57
46463,143,57
46464,143,57
46465,143,57
46466,143,57
46467,143,57
46468,143,57
46469,143,57
46470,143,57
46471,143,57
46472,143,57
46473,143,57
46474,143,57
46475,143,57
46476,143,57
46477,143,57
46478,143,57
46479,143,57
46480,143,57
46481,143,57
46482,143,57
46483,143,57
46484,143,57
46485,143,57
46486,143,57
46487,143,57
46488,143,57
46489,143,57
46490,143,57
46491,143,57
46492,143,57
46493,143,57
46494,143,57
46495,143,57
46496,143,57
46497,143,57
46498,143,57
46499,143,57
46500,143,57
46501,143,57
46502,143,57
46503,143,57
46504,143,57
46505,143,57
46506,143,57
46507,143,57
46508,143,57
46509,143,57
46510,143,57
46511,143,57
46512,143,57
46513,143,57
46514,143,57
46515,143,57
46516,143,57
46517,143,57
46518,143,57
46519,143,57
46520,143,57
