ciclo,C,NC
47315,96,104
47316,96,104
47317,96,104
47318,96,104
47319,96,104
47320,96,104
47321,96,104
47322,96,104
47323,96,104
47324,96,104
47325,96,104
47326,96,104
47327,96,104
47328,96,104
47329,96,104
47330,96,104
47331,96,104
47332,96,104
47333,96,104
47334,96,104
47335,96,104
47336,96,104
47337,96,104
47338,96,104
47339,96,104
47340,96,104
47341,96,104
47342,96,104
47343,96,104
47344,96,104
47345,96,104
47346,96,104
47347,96,104
47348,96,104
47349,96,104
47350,96,104
47351,96,104
47352,96,104
47353,96,104
47354,96,104
47355,96,104
47356,96,104
47357,96,104
47358,96,104
47359,96,104
47360,96,104
47361,96,104
47362,96,104
47363,96,104
47364,96,104
47365,96,104
47366,96,104
47367,96,104
47368,96,104
47369,96,104
47370,96,104
47371,96,104
47372,96,104
47373,96,104
47374,96,104
47375,96,104
47376,96,104
47377,96,104
47378,96,104
47379,96,104
47380,96,104
47381,96,104
47382,96,104
47383,96,104
47384,96,104
47385,96,104
47386,96,104
47387,96,104
47388,96,104
47389,96,104
47390,96,104
47391,96,104
47392,96,104
47393,96,104
47394,96,104
47395,96,104
47396,96,104
47397,96,104
47398,96,104
47399,96,104
47400,96,104
47401,96,104
47402,96,104
47403,96,104
47404,96,104
47405,96,104
47406,96,104
47407,96,104
47408,96,104
47409,96,104
47410,96,104
47411,96,104
47412,96,104
47413,96,104
47414,96,104
47415,96,104
47416,96,104
47417,96,104
47418,96,104
47419,96,104
47420,96,104
47421,96,104
47422,96,104
47423,96,104
47424,96,104
47425,96,104
47426,96,104
47427,96,104
47428,96,104
47429,96,104
47430,96,104
47431,96,104
47432,96,104
47433,96,104
47434,96,104
47435,96,104
47436,96,104
47437,96,104
47438,96,104
47439,96,104
47440,96,104
47441,96,104
47442,96,104
47443,96,104
47444,96,104
47445,96,104
47446,96,104
47447,96,104
47448,96,104
47449,96,104
47450,96,104
47451,96,104
47452,96,104
47453,96,104
47454,96,104
47455,96,104
47456,96,104
47457,96,104
47458,96,104
47459,96,104
47460,96,104
47461,96,104
47462,96,104
47463,96,104
47464,96,104
47465,96,104
47466,96,104
47467,96,104
47468,96,104
47469,96,104
47470,96,104
47471,96,104
47472,96,104
47473,96,104
47474,96,104
47475,96,104
47476,96,104
47477,96,104
47478,96,104
47479,96,104
47480,96,104
47481,96,104
47482,96,104
47483,96,104
47484,96,104
47485,96,104
47486,96,104
47487,96,104
47488,96,104
47489,96,104
47490,96,104
47491,96,104
47492,96,104
47493,96,104
47494,96,104
47495,96,104
47496,96,104
47497,96,104
47498,96,104
47499,96,104
47500,96,104
47501,96,104
47502,96,104
47503,96,104
47504,96,104
47505,96,104
47506,96,104
47507,96,104
47508,96,104
47509,96,104
47510,96,104
47511,96,104
47512,96,104
47513,96,104
47514,96,104
47515,96,104
47516,96,104
47517,96,104
47518,96,104
47519,96,104
47520,96,104
47521,96,104
47522,96,104
47523,96,104
47524,96,104
47525,96,104
47526,96,104
47527,96,104
47528,96,104
47529,96,104
47530,96,104
47531,96,104
47532,96,104
47533,96,104
47534,96,104
47535,96,104
47536,96,104
47537,96,104
47538,96,104
47539,96,104
47540,96,104
47541,96,104
47542,96,104
47543,96,104
47544,96,104
47545,96,104
47546,96,104
47547,96,104
47548,96,104
47549,96,104
47550,96,104
47551,96,104
47552,96,104
47553,96,104
47554,96,104
47555,96,104
47556,96,104
47557,96,104
47558,96,104
47559,96,104
47560,96,104
47561,96,104
47562,96,104
47563,96,104
47564,96,104
47565,96,104
47566,96,104
47567,96,104
47568,96,104
47569,96,104
47570,96,104
47571,96,104
47572,96,104
47573,96,104
47574,96,104
47575,96,104
47576,96,104
47577,96,104
47578,96,104
47579,96,104
47580,96,104
47581,96,104
47582,96,104
47583,96,104
47584,96,104
47585,96,104
47586,96,104
47587,96,104
47588,96,104
47589,96,104
47590,96,104
47591,96,104
47592,96,104
47593,96,104
47594,96,104
47595,96,104
47596,96,104
47597,96,104
47598,96,104
47599,96,104
47600,96,104
47601,96,104
47602,96,104
47603,96,104
47604,96,104
47605,96,104
47606,96,104
47607,96,104
47608,96,104
47609,96,104
47610,96,104
47611,96,104
47612,96,104
47613,96,104
47614,96,104
47615,96,104
47616,96,104
47617,96,104
47618,96,104
47619,96,104
47620,96,104
47621,96,104
47622,96,104
47623,96,104
47624,96,104
47625,96,104
47626,96,104
47627,96,104
47628,96,104
47629,96,104
47630,96,104
47631,96,104
47632,96,104
47633,96,104
47634,96,104
47635,96,104
47636,96,104
47637,96,104
47638,96,104
47639,96,104
47640,96,104
47641,96,104
47642,96,104
47643,96,104
47644,96,104
47645,96,104
47646,96,104
47647,96,104
47648,96,104
47649,96,104
47650,96,104
47651,96,104
47652,96,104
47653,96,104
47654,96,104
47655,96,104
47656,96,104
47657,96,104
47658,96,104
47659,96,104
47660,96,104
47661,96,104
47662,96,104
47663,96,104
47664,96,104
47665,96,104
47666,96,104
47667,96,104
47668,96,104
47669,96,104
47670,96,104
47671,96,104
47672,96,104
47673,96,104
47674,96,104
47675,96,104
47676,96,104
47677,96,104
47678,96,104
47679,96,104
47680,96,104
47681,96,104
47682,96,104
47683,96,104
47684,96,104
47685,96,104
47686,96,104
47687,96,104
47688,96,104
47689,96,104
47690,96,104
47691,96,104
47692,96,104
47693,96,104
47694,96,104
47695,96,104
47696,96,104
47697,96,104
47698,96,104
47699,96,104
47700,96,104
47701,96,104
47702,96,104
47703,96,104
47704,96,104
47705,96,104
47706,96,104
47707,96,104
47708,96,104
47709,96,104
47710,96,104
47711,96,104
47712,96,104
47713,96,104
47714,96,104
47715,96,104
47716,96,104
47717,96,104
47718,96,104
47719,96,104
47720,96,104
47721,96,104
47722,96,104
47723,96,104
47724,96,104
47725,96,104
47726,96,104
47727,96,104
47728,96,104
47729,96,104
47730,96,104
47731,96,104
47732,96,104
47733,96,104
47734,96,104
47735,96,104
47736,96,104
47737,96,104
47738,96,104
47739,96,104
47740,96,104
47741,96,104
47742,96,104
47743,96,104
47744,96,104
47745,96,104
47746,96,104
47747,96,104
47748,96,104
47749,96,104
47750,96,104
47751,96,104
47752,96,104
47753,96,104
47754,96,104
47755,96,104
47756,96,104
47757,96,104
47758,96,104
47759,96,104
47760,96,104
47761,96,104
47762,96,104
47763,96,104
47764,96,104
47765,96,104
47766,96,104
47767,96,104
47768,96,104
47769,96,104
47770,96,104
47771,96,104
47772,96,104
47773,96,104
47774,96,104
47775,96,104
47776,96,104
47777,96,104
47778,96,104
47779,96,104
47780,96,104
47781,96,104
47782,96,104
47783,96,104
47784,96,104
47785,96,104
47786,96,104
47787,96,104
47788,96,104
47789,96,104
47790,96,104
47791,96,104
47792,96,104
47793,96,104
47794,96,104
47795,96,104
47796,96,104
47797,96,104
47798,96,104
47799,96,104
47800,96,104
47801,96,104
47802,96,104
47803,96,104
47804,96,104
47805,96,104
47806,96,104
47807,96,104
47808,96,104
47809,96,104
47810,96,104
47811,96,104
47812,96,104
47813,96,104
47814,96,104
47815,96,104
47816,96,104
47817,96,104
47818,96,104
47819,96,104
47820,96,104
47821,96,104
47822,96,104
47823,96,104
47824,96,104
47825,96,104
47826,96,104
47827,96,104
47828,96,104
47829,96,104
47830,96,104
47831,96,104
47832,96,104
47833,96,104
47834,96,104
47835,96,104
47836,96,104
47837,96,104
47838,96,104
47839,96,104
47840,96,104
47841,96,104
47842,96,104
47843,96,104
47844,96,104
47845,96,104
47846,96,104
47847,96,104
47848,96,104
47849,96,104
47850,96,104
47851,96,104
47852,96,104
47853,96,104
47854,96,104
47855,96,104
47856,96,104
47857,96,104
47858,96,104
47859,96,104
47860,96,104
47861,96,104
47862,96,104
47863,96,104
47864,96,104
47865,96,104
47866,96,104
47867,96,104
47868,96,104
47869,96,104
47870,96,104
47871,96,104
47872,96,104
47873,96,104
47874,96,104
47875,96,104
47876,96,104
47877,96,104
47878,96,104
47879,96,104
47880,96,104
47881,96,104
47882,96,104
47883,96,104
47884,96,104
47885,96,104
47886,96,104
47887,96,104
47888,96,104
47889,96,104
47890,96,104
47891,96,104
47892,96,104
47893,96,104
47894,96,104
47895,96,104
47896,96,104
47897,96,104
47898,96,104
47899,96,104
47900,96,104
47901,96,104
47902,96,104
47903,96,104
47904,96,104
47905,96,104
47906,96,104
47907,96,104
47908,96,104
47909,96,104
47910,96,104
47911,96,104
47912,96,104
47913,96,104
47914,96,104
47915,96,104
47916,96,104
47917,96,104
47918,96,104
47919,96,104
47920,96,104
47921,96,104
47922,96,104
47923,96,104
47924,96,104
47925,96,104
47926,96,104
47927,96,104
47928,96,104
47929,96,104
47930,96,104
47931,96,104
47932,96,104
47933,96,104
47934,96,104
47935,96,104
47936,96,104
47937,96,104
47938,96,104
47939,96,104
47940,96,104
47941,96,104
47942,96,104
47943,96,104
47944,96,104
47945,96,104
47946,96,104
47947,96,104
47948,96,104
47949,96,104
47950,96,104
47951,96,104
47952,96,104
47953,96,104
47954,96,104
47955,96,104
47956,96,104
47957,96,104
47958,96,104
47959,96,104
47960,96,104
47961,96,104
47962,96,104
47963,96,104
47964,96,104
47965,96,104
47966,96,104
47967,96,104
47968,96,104
47969,96,104
47970,96,104
47971,96,104
47972,96,104
47973,96,104
47974,96,104
47975,96,104
47976,96,104
47977,96,104
47978,96,104
47979,96,104
47980,96,104
47981,96,104
47982,96,104
47983,96,104
47984,96,104
47985,96,104
47986,96,104
47987,96,104
47988,96,104
47989,96,104
47990,96,104
47991,96,104
47992,96,104
47993,96,104
47994,96,104
47995,96,104
47996,96,104
47997,96,104
47998,96,104
47999,96,104
48000,96,104
48001,96,104
48002,96,104
48003,96,104
48004,96,104
48005,96,104
48006,96,104
48007,96,104
48008,96,104
48009,96,104
48010,96,104
48011,96,104
48012,96,104
48013,96,104
48014,96,104
48015,96,104
48016,96,104
48017,96,104
48018,96,104
48019,96,104
48020,96,104
48021,96,104
48022,96,104
48023,96,104
48024,96,104
48025,96,104
48026,96,104
48027,96,104
48028,96,104
48029,96,104
48030,96,104
48031,96,104
48032,96,104
48033,96,104
48034,96,104
48035,96,104
48036,96,104
48037,96,104
48038,96,104
48039,96,104
48040,96,104
48041,96,104
48042,96,104
48043,96,104
48044,96,104
48045,96,104
48046,96,104
48047,96,104
48048,96,104
48049,96,104
48050,96,104
48051,96,104
48052,96,104
48053,96,104
48054,96,104
48055,96,104
48056,96,104
48057,96,104
48058,96,104
48059,96,104
48060,96,104
48061,96,104
48062,96,104
48063,96,104
48064,96,104
48065,96,104
48066,96,104
48067,96,104
48068,96,104
48069,96,104
48070,96,104
48071,96,104
48072,96,104
48073,96,104
48074,96,104
48075,96,104
48076,96,104
48077,96,104
48078,96,104
48079,96,104
48080,96,104
48081,96,104
48082,96,104
48083,96,104
48084,96,104
48085,96,104
48086,96,104
48087,96,104
48088,96,104
48089,96,104
48090,96,104
48091,96,104
48092,96,104
48093,96,104
48094,96,104
48095,96,104
48096,96,104
48097,96,104
48098,96,104
48099,96,104
48100,96,104
48101,96,104
48102,96,104
48103,96,104
48104,96,104
48105,96,104
48106,96,104
48107,96,104
48108,96,104
48109,96,104
48110,96,104
48111,96,104
48112,96,104
48113,96,104
48114,96,104
48115,96,104
48116,96,104
48117,96,104
48118,96,104
48119,96,104
48120,96,104
48121,96,104
48122,96,104
48123,96,104
48124,96,104
48125,96,104
48126,96,104
48127,96,104
48128,96,104
48129,96,104
48130,96,104
48131,96,104
48132,96,104
48133,96,104
48134,96,104
48135,96,104
48136,96,104
48137,96,104
48138,96,104
48139,96,104
48140,96,104
48141,96,104
48142,96,104
48143,96,104
48144,96,104
48145,96,104
48146,96,104
48147,96,104
48148,96,104
48149,96,104
48150,96,104
48151,96,104
48152,96,104
48153,96,104
48154,96,104
48155,96,104
48156,96,104
48157,96,104
48158,96,104
48159,96,104
48160,96,104
48161,96,104
48162,96,104
48163,96,104
48164,96,104
48165,96,104
48166,96,104
48167,96,104
48168,96,104
48169,96,104
48170,96,104
48171,96,104
48172,96,104
48173,96,104
48174,96,104
48175,96,104
48176,96,104
48177,96,104
48178,96,104
48179,96,104
48180,96,104
48181,96,104
48182,96,104
48183,96,104
48184,96,104
48185,96,104
48186,96,104
48187,96,104
48188,96,104
48189,96,104
48190,96,104
48191,96,104
48192,96,104
48193,96,104
48194,96,104
48195,96,104
48196,96,104
48197,96,104
48198,96,104
48199,96,104
48200,96,104
48201,96,104
48202,96,104
48203,96,104
48204,96,104
48205,96,104
48206,96,104
48207,96,104
48208,96,104
48209,96,104
48210,96,104
48211,96,104
48212,96,104
48213,96,104
48214,96,104
48215,96,104
48216,96,104
48217,96,104
48218,96,104
48219,96,104
48220,96,104
48221,96,104
48222,96,104
48223,96,104
48224,96,104
48225,96,104
48226,96,104
48227,96,104
48228,96,104
48229,96,104
48230,96,104
48231,96,104
48232,96,104
48233,96,104
48234,96,104
48235,96,104
48236,96,104
48237,96,104
48238,96,104
48239,96,104
48240,96,104
48241,96,104
48242,96,104
48243,96,104
48244,96,104
48245,96,104
48246,96,104
48247,96,104
48248,96,104
48249,96,104
48250,96,104
48251,96,104
48252,96,104
48253,96,104
48254,96,104
48255,96,104
48256,96,104
48257,96,104
48258,96,104
48259,96,104
48260,96,104
48261,96,104
48262,96,104
48263,96,104
48264,96,104
48265,96,104
48266,96,104
48267,96,104
48268,96,104
48269,96,104
48270,96,104
48271,96,104
48272,96,104
48273,96,104
48274,96,104
48275,96,104
48276,96,104
48277,96,104
48278,96,104
48279,96,104
48280,96,104
48281,96,104
48282,96,104
48283,96,104
48284,96,104
48285,96,104
48286,96,104
48287,96,104
48288,96,104
48289,96,104
48290,96,104
48291,96,104
48292,96,104
48293,96,104
48294,96,104
48295,96,104
48296,96,104
48297,96,104
48298,96,104
48299,96,104
48300,96,104
48301,96,104
48302,96,104
48303,96,104
48304,96,104
48305,96,104
48306,96,104
48307,96,104
48308,96,104
48309,96,104
48310,96,104
48311,96,104
48312,96,104
48313,96,104
48314,96,104
48315,96,104
48316,96,104
48317,96,104
48318,96,104
48319,96,104
48320,96,104
48321,96,104
48322,96,104
48323,96,104
48324,96,104
48325,96,104
48326,96,104
48327,96,104
48328,96,104
48329,96,104
48330,96,104
48331,96,104
48332,96,104
48333,96,104
48334,96,104
48335,96,104
48336,96,104
48337,96,104
48338,96,104
48339,96,104
48340,96,104
48341,96,104
48342,96,104
48343,96,104
48344,96,104
48345,96,104
48346,96,104
48347,96,104
48348,96,104
48349,96,104
48350,96,104
48351,96,104
48352,96,104
48353,96,104
48354,96,104
48355,96,104
48356,96,104
48357,96,104
48358,96,104
48359,96,104
48360,96,104
48361,96,104
48362,96,104
48363,96,104
48364,96,104
48365,96,104
48366,96,104
48367,96,104
48368,96,104
48369,96,104
48370,96,104
48371,96,104
48372,96,104
48373,96,104
48374,96,104
48375,96,104
48376,96,104
48377,96,104
48378,96,104
48379,96,104
48380,96,104
48381,96,104
48382,96,104
48383,96,104
48384,96,104
48385,96,104
48386,96,104
48387,96,104
48388,96,104
48389,96,104
48390,96,104
48391,96,104
48392,96,104
48393,96,104
48394,96,104
48395,96,104
48396,96,104
48397,96,104
48398,96,104
48399,96,104
48400,96,104
48401,96,104
48402,96,104
48403,96,104
48404,96,104
48405,96,104
48406,96,104
48407,96,104
48408,96,104
48409,96,104
48410,96,104
48411,96,104
48412,96,104
48413,96,104
48414,96,104
48415,96,104
48416,96,104
48417,96,104
48418,96,104
48419,96,104
48420,96,104
48421,96,104
48422,96,104
48423,96,104
48424,96,104
48425,96,104
48426,96,104
48427,96,104
48428,96,104
48429,96,104
48430,96,104
48431,96,104
48432,96,104
48433,96,104
48434,96,104
48435,96,104
48436,96,104
48437,96,104
48438,96,104
48439,96,104
48440,96,104
48441,96,104
48442,96,104
48443,96,104
48444,96,104
48445,96,104
48446,96,104
48447,96,104
48448,96,104
48449,96,104
48450,96,104
48451,96,104
48452,96,104
48453,96,104
48454,96,104
48455,96,104
48456,96,104
48457,96,104
48458,96,104
48459,96,104
48460,96,104
48461,96,104
48462,96,104
48463,96,104
48464,96,104
48465,96,104
48466,96,104
48467,96,104
48468,96,104
48469,96,104
48470,96,104
48471,96,104
48472,96,104
48473,96,104
48474,96,104
48475,96,104
48476,96,104
48477,96,104
48478,96,104
48479,96,104
48480,96,104
48481,96,104
48482,96,104
48483,96,104
48484,96,104
48485,96,104
48486,96,104
48487,96,104
48488,96,104
48489,96,104
48490,96,104
48491,96,104
48492,96,104
48493,96,104
48494,96,104
48495,96,104
48496,96,104
48497,96,104
48498,96,104
48499,96,104
48500,95,105
48501,95,105
48502,95,105
48503,95,105
48504,95,105
48505,95,105
48506,95,105
48507,95,105
48508,95,105
48509,95,105
48510,95,105
48511,95,105
48512,95,105
48513,95,105
48514,95,105
48515,95,105
48516,95,105
48517,95,105
48518,95,105
48519,95,105
48520,95,105
48521,95,105
48522,95,105
48523,95,105
48524,95,105
48525,95,105
48526,95,105
48527,95,105
48528,95,105
48529,95,105
48530,95,105
48531,95,105
48532,95,105
48533,95,105
48534,95,105
48535,95,105
48536,95,105
48537,95,105
48538,95,105
48539,95,105
48540,95,105
48541,95,105
48542,95,105
48543,95,105
48544,95,105
48545,95,105
48546,95,105
48547,95,105
48548,95,105
48549,95,105
48550,95,105
48551,95,105
48552,95,105
48553,95,105
48554,95,105
48555,95,105
48556,95,105
48557,95,105
48558,95,105
48559,95,105
48560,95,105
48561,95,105
48562,95,105
48563,95,105
48564,95,105
48565,95,105
48566,95,105
48567,95,105
48568,95,105
48569,95,105
48570,95,105
48571,95,105
48572,95,105
48573,95,105
48574,95,105
48575,95,105
48576,95,105
48577,95,105
48578,95,105
48579,95,105
48580,95,105
48581,95,105
48582,95,105
48583,95,105
48584,95,105
48585,95,105
48586,95,105
48587,95,105
48588,95,105
48589,95,105
48590,95,105
48591,95,105
48592,95,105
48593,95,105
48594,95,105
48595,95,105
48596,95,105
48597,95,105
48598,95,105
48599,95,105
48600,96,104
48601,96,104
48602,96,104
48603,96,104
48604,96,104
48605,96,104
48606,96,104
48607,96,104
48608,96,104
48609,96,104
48610,96,104
48611,96,104
48612,96,104
48613,96,104
48614,96,104
48615,96,104
48616,96,104
48617,96,104
48618,96,104
48619,96,104
48620,96,104
48621,96,104
48622,96,104
48623,96,104
48624,96,104
48625,96,104
48626,96,104
48627,96,104
48628,96,104
48629,96,104
48630,96,104
48631,96,104
48632,96,104
48633,96,104
48634,96,104
48635,96,104
48636,96,104
48637,96,104
48638,96,104
48639,96,104
48640,96,104
48641,96,104
48642,96,104
48643,96,104
48644,96,104
48645,96,104
48646,96,104
48647,96,104
48648,96,104
48649,96,104
48650,96,104
48651,96,104
48652,96,104
48653,96,104
48654,96,104
48655,96,104
48656,96,104
48657,96,104
48658,96,104
48659,96,104
48660,96,104
48661,96,104
48662,96,104
48663,96,104
48664,96,104
48665,96,104
48666,96,104
48667,96,104
48668,96,104
48669,96,104
48670,96,104
48671,96,104
48672,96,104
48673,96,104
48674,96,104
48675,96,104
48676,96,104
48677,96,104
48678,96,104
48679,96,104
48680,96,104
48681,96,104
48682,96,104
48683,96,104
48684,96,104
48685,96,104
48686,96,104
48687,96,104
48688,96,104
48689,96,104
48690,96,104
48691,96,104
48692,96,104
48693,96,104
48694,96,104
48695,96,104
48696,96,104
48697,96,104
48698,96,104
48699,96,104
48700,96,104
48701,96,104
48702,96,104
48703,96,104
48704,96,104
48705,96,104
48706,96,104
48707,96,104
48708,96,104
48709,96,104
48710,96,104
48711,96,104
48712,96,104
48713,96,104
48714,96,104
48715,96,104
48716,96,104
48717,96,104
48718,96,104
48719,96,104
48720,96,104
48721,96,104
48722,96,104
48723,96,104
48724,96,104
48725,96,104
48726,96,104
48727,96,104
48728,96,104
48729,96,104
48730,96,104
48731,96,104
48732,96,104
48733,96,104
48734,96,104
48735,96,104
48736,96,104
48737,96,104
48738,96,104
48739,96,104
48740,96,104
48741,96,104
48742,96,104
48743,96,104
48744,96,104
48745,96,104
48746,96,104
48747,96,104
48748,96,104
48749,96,104
48750,96,104
48751,96,104
48752,96,104
48753,96,104
48754,96,104
48755,96,104
48756,96,104
48757,96,104
48758,96,104
48759,96,104
48760,96,104
48761,96,104
48762,96,104
48763,96,104
48764,96,104
48765,96,104
48766,96,104
48767,96,104
48768,96,104
48769,96,104
48770,96,104
48771,96,104
48772,96,104
48773,96,104
48774,96,104
48775,96,104
48776,96,104
48777,96,104
48778,96,104
