ciclo,C,NC
43564,104,96
43565,104,96
43566,104,96
43567,104,96
43568,104,96
43569,104,96
43570,104,96
43571,104,96
43572,104,96
43573,104,96
43574,104,96
43575,104,96
43576,104,96
43577,104,96
43578,104,96
43579,104,96
43580,104,96
43581,104,96
43582,104,96
43583,104,96
43584,104,96
43585,104,96
43586,104,96
43587,104,96
43588,104,96
43589,104,96
43590,104,96
43591,104,96
43592,104,96
43593,104,96
43594,104,96
43595,104,96
43596,104,96
43597,104,96
43598,104,96
43599,104,96
43600,104,96
43601,104,96
43602,104,96
43603,104,96
43604,104,96
43605,104,96
43606,104,96
43607,104,96
43608,104,96
43609,104,96
43610,104,96
43611,104,96
43612,104,96
43613,104,96
43614,104,96
43615,104,96
43616,104,96
43617,104,96
43618,104,96
43619,104,96
43620,104,96
43621,104,96
43622,104,96
43623,104,96
43624,104,96
43625,104,96
43626,104,96
43627,104,96
43628,104,96
43629,104,96
43630,104,96
43631,104,96
43632,104,96
43633,104,96
43634,104,96
43635,104,96
43636,104,96
43637,104,96
43638,104,96
43639,104,96
43640,104,96
43641,104,96
43642,104,96
43643,104,96
43644,104,96
43645,104,96
43646,104,96
43647,104,96
43648,104,96
43649,104,96
43650,104,96
43651,104,96
43652,104,96
43653,104,96
43654,104,96
43655,104,96
43656,104,96
43657,104,96
43658,104,96
43659,104,96
43660,104,96
43661,104,96
43662,104,96
43663,104,96
43664,104,96
43665,104,96
43666,104,96
43667,104,96
43668,104,96
43669,104,96
43670,104,96
43671,104,96
43672,104,96
43673,104,96
43674,104,96
43675,104,96
43676,104,96
43677,104,96
43678,104,96
43679,104,96
43680,104,96
43681,104,96
43682,104,96
43683,104,96
43684,104,96
43685,104,96
43686,104,96
43687,104,96
43688,104,96
43689,104,96
43690,104,96
43691,104,96
43692,104,96
43693,104,96
43694,104,96
43695,104,96
43696,104,96
43697,104,96
43698,104,96
43699,104,96
43700,104,96
43701,104,96
43702,104,96
43703,104,96
43704,104,96
43705,104,96
43706,104,96
43707,104,96
43708,104,96
43709,104,96
43710,104,96
43711,104,96
43712,104,96
43713,104,96
43714,104,96
43715,104,96
43716,104,96
43717,104,96
43718,104,96
43719,104,96
43720,104,96
43721,104,96
43722,104,96
43723,104,96
43724,104,96
43725,104,96
43726,104,96
43727,104,96
43728,104,96
43729,104,96
43730,104,96
43731,104,96
43732,104,96
43733,104,96
43734,104,96
43735,104,96
43736,104,96
43737,104,96
43738,104,96
43739,104,96
43740,104,96
43741,104,96
43742,104,96
43743,104,96
43744,104,96
43745,104,96
43746,104,96
43747,104,96
43748,104,96
43749,104,96
43750,104,96
43751,104,96
43752,104,96
43753,104,96
43754,104,96
43755,104,96
43756,104,96
43757,104,96
43758,104,96
43759,104,96
43760,104,96
43761,104,96
43762,104,96
43763,104,96
43764,104,96
43765,104,96
43766,104,96
43767,104,96
43768,104,96
43769,104,96
43770,104,96
43771,104,96
43772,104,96
43773,104,96
43774,104,96
43775,104,96
43776,104,96
43777,104,96
43778,104,96
43779,104,96
43780,104,96
43781,104,96
43782,104,96
43783,104,96
43784,104,96
43785,104,96
43786,104,96
43787,104,96
43788,104,96
43789,104,96
43790,104,96
43791,104,96
43792,104,96
43793,104,96
43794,104,96
43795,104,96
43796,104,96
43797,104,96
43798,104,96
43799,104,96
43800,103,97
43801,103,97
43802,103,97
43803,103,97
43804,103,97
43805,103,97
43806,103,97
43807,103,97
43808,103,97
43809,103,97
43810,103,97
43811,103,97
43812,103,97
43813,103,97
43814,103,97
43815,103,97
43816,103,97
43817,103,97
43818,103,97
43819,103,97
43820,103,97
43821,103,97
43822,103,97
43823,103,97
43824,103,97
43825,103,97
43826,103,97
43827,103,97
43828,103,97
43829,103,97
43830,103,97
43831,103,97
43832,103,97
43833,103,97
43834,103,97
43835,103,97
43836,103,97
43837,103,97
43838,103,97
43839,103,97
43840,103,97
43841,103,97
43842,103,97
43843,103,97
43844,103,97
43845,103,97
43846,103,97
43847,103,97
43848,103,97
43849,103,97
43850,103,97
43851,103,97
43852,103,97
43853,103,97
43854,103,97
43855,103,97
43856,103,97
43857,103,97
43858,103,97
43859,103,97
43860,103,97
43861,103,97
43862,103,97
43863,103,97
43864,103,97
43865,103,97
43866,103,97
43867,103,97
43868,103,97
43869,103,97
43870,103,97
43871,103,97
43872,103,97
43873,103,97
43874,103,97
43875,103,97
43876,103,97
43877,103,97
43878,103,97
43879,103,97
43880,103,97
43881,103,97
43882,103,97
43883,103,97
43884,103,97
43885,103,97
43886,103,97
43887,103,97
43888,103,97
43889,103,97
43890,103,97
43891,103,97
43892,103,97
43893,103,97
43894,103,97
43895,103,97
43896,103,97
43897,103,97
43898,103,97
43899,103,97
43900,104,96
43901,104,96
43902,104,96
43903,104,96
43904,104,96
43905,104,96
43906,104,96
43907,104,96
43908,104,96
43909,104,96
43910,104,96
43911,104,96
43912,104,96
43913,104,96
43914,104,96
43915,104,96
43916,104,96
43917,104,96
43918,104,96
43919,104,96
43920,104,96
43921,104,96
43922,104,96
43923,104,96
43924,104,96
43925,104,96
43926,104,96
43927,104,96
43928,104,96
43929,104,96
43930,104,96
43931,104,96
43932,104,96
43933,104,96
43934,104,96
43935,104,96
43936,104,96
43937,104,96
43938,104,96
43939,104,96
43940,104,96
43941,104,96
43942,104,96
43943,104,96
43944,104,96
43945,104,96
43946,104,96
43947,104,96
43948,104,96
43949,104,96
43950,104,96
43951,104,96
43952,104,96
43953,104,96
43954,104,96
43955,104,96
43956,104,96
43957,104,96
43958,104,96
43959,104,96
43960,104,96
43961,104,96
43962,104,96
43963,104,96
43964,104,96
43965,104,96
43966,104,96
43967,104,96
43968,104,96
43969,104,96
43970,104,96
43971,104,96
43972,104,96
43973,104,96
43974,104,96
43975,104,96
43976,104,96
43977,104,96
43978,104,96
43979,104,96
43980,104,96
43981,104,96
43982,104,96
43983,104,96
43984,104,96
43985,104,96
43986,104,96
43987,104,96
43988,104,96
43989,104,96
43990,104,96
43991,104,96
43992,104,96
43993,104,96
43994,104,96
43995,104,96
43996,104,96
43997,104,96
43998,104,96
43999,104,96
44000,103,97
44001,103,97
44002,103,97
44003,103,97
44004,103,97
44005,103,97
44006,103,97
44007,103,97
44008,103,97
44009,103,97
44010,103,97
44011,103,97
44012,103,97
44013,103,97
44014,103,97
44015,103,97
44016,103,97
44017,103,97
44018,103,97
44019,103,97
44020,103,97
44021,103,97
44022,103,97
44023,103,97
44024,103,97
44025,103,97
44026,103,97
44027,103,97
44028,103,97
44029,103,97
44030,103,97
44031,103,97
44032,103,97
44033,103,97
44034,103,97
44035,103,97
44036,103,97
44037,103,97
44038,103,97
44039,103,97
44040,103,97
44041,103,97
44042,103,97
44043,103,97
44044,103,97
44045,103,97
44046,103,97
44047,103,97
44048,103,97
44049,103,97
44050,103,97
44051,103,97
44052,103,97
44053,103,97
44054,103,97
44055,103,97
44056,103,97
44057,103,97
44058,103,97
44059,103,97
44060,103,97
44061,103,97
44062,103,97
44063,103,97
44064,103,97
44065,103,97
44066,103,97
44067,103,97
44068,103,97
44069,103,97
44070,103,97
44071,103,97
44072,103,97
44073,103,97
44074,103,97
44075,103,97
44076,103,97
44077,103,97
44078,103,97
44079,103,97
44080,103,97
44081,103,97
44082,103,97
44083,103,97
44084,103,97
44085,103,97
44086,103,97
44087,103,97
44088,103,97
44089,103,97
44090,103,97
44091,103,97
44092,103,97
44093,103,97
44094,103,97
44095,103,97
44096,103,97
44097,103,97
44098,103,97
44099,103,97
44100,103,97
44101,103,97
44102,103,97
44103,103,97
44104,103,97
44105,103,97
44106,103,97
44107,103,97
44108,103,97
44109,103,97
44110,103,97
44111,103,97
44112,103,97
44113,103,97
44114,103,97
44115,103,97
44116,103,97
44117,103,97
44118,103,97
44119,103,97
44120,103,97
44121,103,97
44122,103,97
44123,103,97
44124,103,97
44125,103,97
44126,103,97
44127,103,97
44128,103,97
44129,103,97
44130,103,97
44131,103,97
44132,103,97
44133,103,97
44134,103,97
44135,103,97
44136,103,97
44137,103,97
44138,103,97
44139,103,97
44140,103,97
44141,103,97
44142,103,97
44143,103,97
44144,103,97
44145,103,97
44146,103,97
44147,103,97
44148,103,97
44149,103,97
44150,103,97
44151,103,97
44152,103,97
44153,103,97
44154,103,97
44155,103,97
44156,103,97
44157,103,97
44158,103,97
44159,103,97
44160,103,97
44161,103,97
44162,103,97
44163,103,97
44164,103,97
44165,103,97
44166,103,97
44167,103,97
44168,103,97
44169,103,97
44170,103,97
44171,103,97
44172,103,97
44173,103,97
44174,103,97
44175,103,97
44176,103,97
44177,103,97
44178,103,97
44179,103,97
44180,103,97
44181,103,97
44182,103,97
44183,103,97
44184,103,97
44185,103,97
44186,103,97
44187,103,97
44188,103,97
44189,103,97
44190,103,97
44191,103,97
44192,103,97
44193,103,97
44194,103,97
44195,103,97
44196,103,97
44197,103,97
44198,103,97
44199,103,97
44200,104,96
44201,104,96
44202,104,96
44203,104,96
44204,104,96
44205,104,96
44206,104,96
44207,104,96
44208,104,96
44209,104,96
44210,104,96
44211,104,96
44212,104,96
44213,104,96
44214,104,96
44215,104,96
44216,104,96
44217,104,96
44218,104,96
44219,104,96
44220,104,96
44221,104,96
44222,104,96
44223,104,96
44224,104,96
44225,104,96
44226,104,96
44227,104,96
44228,104,96
44229,104,96
44230,104,96
44231,104,96
44232,104,96
44233,104,96
44234,104,96
44235,104,96
44236,104,96
44237,104,96
44238,104,96
44239,104,96
44240,104,96
44241,104,96
44242,104,96
44243,104,96
44244,104,96
44245,104,96
44246,104,96
44247,104,96
44248,104,96
44249,104,96
44250,104,96
44251,104,96
44252,104,96
44253,104,96
44254,104,96
44255,104,96
44256,104,96
44257,104,96
44258,104,96
44259,104,96
44260,104,96
44261,104,96
44262,104,96
44263,104,96
44264,104,96
44265,104,96
44266,104,96
44267,104,96
44268,104,96
44269,104,96
44270,104,96
44271,104,96
44272,104,96
44273,104,96
44274,104,96
44275,104,96
44276,104,96
44277,104,96
44278,104,96
44279,104,96
44280,104,96
44281,104,96
44282,104,96
44283,104,96
44284,104,96
44285,104,96
44286,104,96
44287,104,96
44288,104,96
44289,104,96
44290,104,96
44291,104,96
44292,104,96
44293,104,96
44294,104,96
44295,104,96
44296,104,96
44297,104,96
44298,104,96
44299,104,96
44300,104,96
44301,104,96
44302,104,96
44303,104,96
44304,104,96
44305,104,96
44306,104,96
44307,104,96
44308,104,96
44309,104,96
44310,104,96
44311,104,96
44312,104,96
44313,104,96
44314,104,96
44315,104,96
44316,104,96
44317,104,96
44318,104,96
44319,104,96
44320,104,96
44321,104,96
44322,104,96
44323,104,96
44324,104,96
44325,104,96
44326,104,96
44327,104,96
44328,104,96
44329,104,96
44330,104,96
44331,104,96
44332,104,96
44333,104,96
44334,104,96
44335,104,96
44336,104,96
44337,104,96
44338,104,96
44339,104,96
44340,104,96
44341,104,96
44342,104,96
44343,104,96
44344,104,96
44345,104,96
44346,104,96
44347,104,96
44348,104,96
44349,104,96
44350,104,96
44351,104,96
44352,104,96
44353,104,96
44354,104,96
44355,104,96
44356,104,96
44357,104,96
44358,104,96
44359,104,96
44360,104,96
44361,104,96
44362,104,96
44363,104,96
44364,104,96
44365,104,96
44366,104,96
44367,104,96
44368,104,96
44369,104,96
44370,104,96
44371,104,96
44372,104,96
44373,104,96
44374,104,96
44375,104,96
44376,104,96
44377,104,96
44378,104,96
44379,104,96
44380,104,96
44381,104,96
44382,104,96
44383,104,96
44384,104,96
44385,104,96
44386,104,96
44387,104,96
44388,104,96
44389,104,96
44390,104,96
44391,104,96
44392,104,96
44393,104,96
44394,104,96
44395,104,96
44396,104,96
44397,104,96
44398,104,96
44399,104,96
44400,104,96
44401,104,96
44402,104,96
44403,104,96
44404,104,96
44405,104,96
44406,104,96
44407,104,96
44408,104,96
44409,104,96
44410,104,96
44411,104,96
44412,104,96
44413,104,96
44414,104,96
44415,104,96
44416,104,96
44417,104,96
44418,104,96
44419,104,96
44420,104,96
44421,104,96
44422,104,96
44423,104,96
44424,104,96
44425,104,96
44426,104,96
44427,104,96
44428,104,96
44429,104,96
44430,104,96
44431,104,96
44432,104,96
44433,104,96
44434,104,96
44435,104,96
44436,104,96
44437,104,96
44438,104,96
44439,104,96
44440,104,96
44441,104,96
44442,104,96
44443,104,96
44444,104,96
44445,104,96
44446,104,96
44447,104,96
44448,104,96
44449,104,96
44450,104,96
44451,104,96
44452,104,96
44453,104,96
44454,104,96
44455,104,96
44456,104,96
44457,104,96
44458,104,96
44459,104,96
44460,104,96
44461,104,96
44462,104,96
44463,104,96
44464,104,96
44465,104,96
44466,104,96
44467,104,96
44468,104,96
44469,104,96
44470,104,96
44471,104,96
44472,104,96
44473,104,96
44474,104,96
44475,104,96
44476,104,96
44477,104,96
44478,104,96
44479,104,96
44480,104,96
44481,104,96
44482,104,96
44483,104,96
44484,104,96
44485,104,96
44486,104,96
44487,104,96
44488,104,96
44489,104,96
44490,104,96
44491,104,96
44492,104,96
44493,104,96
44494,104,96
44495,104,96
44496,104,96
44497,104,96
44498,104,96
44499,104,96
44500,104,96
44501,104,96
44502,104,96
44503,104,96
44504,104,96
44505,104,96
44506,104,96
44507,104,96
44508,104,96
44509,104,96
44510,104,96
44511,104,96
44512,104,96
44513,104,96
44514,104,96
44515,104,96
44516,104,96
44517,104,96
44518,104,96
44519,104,96
44520,104,96
44521,104,96
44522,104,96
44523,104,96
44524,104,96
44525,104,96
44526,104,96
44527,104,96
44528,104,96
44529,104,96
44530,104,96
44531,104,96
44532,104,96
44533,104,96
44534,104,96
44535,104,96
44536,104,96
44537,104,96
44538,104,96
44539,104,96
44540,104,96
44541,104,96
44542,104,96
44543,104,96
44544,104,96
44545,104,96
44546,104,96
44547,104,96
44548,104,96
44549,104,96
44550,104,96
44551,104,96
44552,104,96
44553,104,96
44554,104,96
44555,104,96
44556,104,96
44557,104,96
44558,104,96
44559,104,96
44560,104,96
44561,104,96
44562,104,96
44563,104,96
44564,104,96
44565,104,96
44566,104,96
44567,104,96
44568,104,96
44569,104,96
44570,104,96
44571,104,96
44572,104,96
44573,104,96
44574,104,96
44575,104,96
44576,104,96
44577,104,96
44578,104,96
44579,104,96
44580,104,96
44581,104,96
44582,104,96
44583,104,96
44584,104,96
44585,104,96
44586,104,96
44587,104,96
44588,104,96
44589,104,96
44590,104,96
44591,104,96
44592,104,96
44593,104,96
44594,104,96
44595,104,96
44596,104,96
44597,104,96
44598,104,96
44599,104,96
44600,104,96
44601,104,96
44602,104,96
44603,104,96
44604,104,96
44605,104,96
44606,104,96
44607,104,96
44608,104,96
44609,104,96
44610,104,96
44611,104,96
44612,104,96
44613,104,96
44614,104,96
44615,104,96
44616,104,96
44617,104,96
44618,104,96
44619,104,96
44620,104,96
44621,104,96
44622,104,96
44623,104,96
44624,104,96
44625,104,96
44626,104,96
44627,104,96
44628,104,96
44629,104,96
44630,104,96
44631,104,96
44632,104,96
44633,104,96
44634,104,96
44635,104,96
44636,104,96
44637,104,96
44638,104,96
44639,104,96
44640,104,96
44641,104,96
44642,104,96
44643,104,96
44644,104,96
44645,104,96
44646,104,96
44647,104,96
44648,104,96
44649,104,96
44650,104,96
44651,104,96
44652,104,96
44653,104,96
44654,104,96
44655,104,96
44656,104,96
44657,104,96
44658,104,96
44659,104,96
44660,104,96
44661,104,96
44662,104,96
44663,104,96
44664,104,96
44665,104,96
44666,104,96
44667,104,96
44668,104,96
44669,104,96
44670,104,96
44671,104,96
44672,104,96
44673,104,96
44674,104,96
44675,104,96
44676,104,96
44677,104,96
44678,104,96
44679,104,96
44680,104,96
44681,104,96
44682,104,96
44683,104,96
44684,104,96
44685,104,96
44686,104,96
44687,104,96
44688,104,96
44689,104,96
44690,104,96
44691,104,96
44692,104,96
44693,104,96
44694,104,96
44695,104,96
44696,104,96
44697,104,96
44698,104,96
44699,104,96
44700,104,96
44701,104,96
44702,104,96
44703,104,96
44704,104,96
44705,104,96
44706,104,96
44707,104,96
44708,104,96
44709,104,96
44710,104,96
44711,104,96
44712,104,96
44713,104,96
44714,104,96
44715,104,96
44716,104,96
44717,104,96
44718,104,96
44719,104,96
44720,104,96
44721,104,96
44722,104,96
44723,104,96
44724,104,96
44725,104,96
44726,104,96
44727,104,96
44728,104,96
44729,104,96
44730,104,96
44731,104,96
44732,104,96
44733,104,96
44734,104,96
44735,104,96
44736,104,96
44737,104,96
44738,104,96
44739,104,96
44740,104,96
44741,104,96
44742,104,96
44743,104,96
44744,104,96
44745,104,96
44746,104,96
44747,104,96
44748,104,96
44749,104,96
44750,104,96
44751,104,96
44752,104,96
44753,104,96
44754,104,96
44755,104,96
44756,104,96
44757,104,96
44758,104,96
44759,104,96
44760,104,96
44761,104,96
44762,104,96
44763,104,96
44764,104,96
44765,104,96
44766,104,96
44767,104,96
44768,104,96
44769,104,96
44770,104,96
44771,104,96
44772,104,96
44773,104,96
44774,104,96
44775,104,96
44776,104,96
44777,104,96
44778,104,96
44779,104,96
44780,104,96
44781,104,96
44782,104,96
44783,104,96
44784,104,96
44785,104,96
44786,104,96
44787,104,96
44788,104,96
44789,104,96
44790,104,96
44791,104,96
44792,104,96
44793,104,96
44794,104,96
44795,104,96
44796,104,96
44797,104,96
44798,104,96
44799,104,96
44800,104,96
44801,104,96
44802,104,96
44803,104,96
44804,104,96
44805,104,96
44806,104,96
44807,104,96
44808,104,96
44809,104,96
44810,104,96
44811,104,96
44812,104,96
44813,104,96
44814,104,96
44815,104,96
44816,104,96
44817,104,96
44818,104,96
44819,104,96
44820,104,96
44821,104,96
44822,104,96
44823,104,96
44824,104,96
44825,104,96
44826,104,96
44827,104,96
44828,104,96
44829,104,96
44830,104,96
44831,104,96
44832,104,96
44833,104,96
44834,104,96
44835,104,96
44836,104,96
44837,104,96
44838,104,96
44839,104,96
44840,104,96
44841,104,96
44842,104,96
44843,104,96
44844,104,96
44845,104,96
44846,104,96
44847,104,96
44848,104,96
44849,104,96
44850,104,96
44851,104,96
44852,104,96
44853,104,96
44854,104,96
44855,104,96
44856,104,96
44857,104,96
44858,104,96
44859,104,96
44860,104,96
44861,104,96
44862,104,96
44863,104,96
44864,104,96
44865,104,96
44866,104,96
44867,104,96
44868,104,96
44869,104,96
44870,104,96
44871,104,96
44872,104,96
44873,104,96
44874,104,96
44875,104,96
44876,104,96
44877,104,96
44878,104,96
44879,104,96
44880,104,96
44881,104,96
44882,104,96
44883,104,96
44884,104,96
44885,104,96
44886,104,96
44887,104,96
44888,104,96
44889,104,96
44890,104,96
44891,104,96
44892,104,96
44893,104,96
44894,104,96
44895,104,96
44896,104,96
44897,104,96
44898,104,96
44899,104,96
44900,104,96
44901,104,96
44902,104,96
44903,104,96
44904,104,96
44905,104,96
44906,104,96
44907,104,96
44908,104,96
44909,104,96
44910,104,96
44911,104,96
44912,104,96
44913,104,96
44914,104,96
44915,104,96
44916,104,96
44917,104,96
44918,104,96
44919,104,96
44920,104,96
44921,104,96
44922,104,96
44923,104,96
44924,104,96
44925,104,96
44926,104,96
44927,104,96
44928,104,96
44929,104,96
44930,104,96
44931,104,96
44932,104,96
44933,104,96
44934,104,96
44935,104,96
44936,104,96
44937,104,96
44938,104,96
44939,104,96
44940,104,96
44941,104,96
44942,104,96
44943,104,96
44944,104,96
44945,104,96
44946,104,96
44947,104,96
44948,104,96
44949,104,96
44950,104,96
44951,104,96
44952,104,96
44953,104,96
44954,104,96
44955,104,96
44956,104,96
44957,104,96
44958,104,96
44959,104,96
44960,104,96
44961,104,96
44962,104,96
44963,104,96
44964,104,96
44965,104,96
44966,104,96
44967,104,96
44968,104,96
44969,104,96
44970,104,96
44971,104,96
44972,104,96
44973,104,96
44974,104,96
44975,104,96
44976,104,96
44977,104,96
44978,104,96
44979,104,96
44980,104,96
44981,104,96
44982,104,96
44983,104,96
44984,104,96
44985,104,96
44986,104,96
44987,104,96
44988,104,96
44989,104,96
44990,104,96
44991,104,96
44992,104,96
44993,104,96
44994,104,96
44995,104,96
44996,104,96
44997,104,96
44998,104,96
44999,104,96
45000,104,96
45001,104,96
45002,104,96
45003,104,96
45004,104,96
45005,104,96
45006,104,96
45007,104,96
45008,104,96
45009,104,96
45010,104,96
45011,104,96
45012,104,96
45013,104,96
45014,104,96
45015,104,96
45016,104,96
45017,104,96
45018,104,96
45019,104,96
45020,104,96
45021,104,96
45022,104,96
45023,104,96
45024,104,96
45025,104,96
45026,104,96
45027,104,96
