ciclo,C,NC
41991,103,97
41992,103,97
41993,103,97
41994,103,97
41995,103,97
41996,103,97
41997,103,97
41998,103,97
41999,103,97
42000,102,98
42001,102,98
42002,102,98
42003,102,98
42004,102,98
42005,102,98
42006,102,98
42007,102,98
42008,102,98
42009,102,98
42010,102,98
42011,102,98
42012,102,98
42013,102,98
42014,102,98
42015,102,98
42016,102,98
42017,102,98
42018,102,98
42019,102,98
42020,102,98
42021,102,98
42022,102,98
42023,102,98
42024,102,98
42025,102,98
42026,102,98
42027,102,98
42028,102,98
42029,102,98
42030,102,98
42031,102,98
42032,102,98
42033,102,98
42034,102,98
42035,102,98
42036,102,98
42037,102,98
42038,102,98
42039,102,98
42040,102,98
42041,102,98
42042,102,98
42043,102,98
42044,102,98
42045,102,98
42046,102,98
42047,102,98
42048,102,98
42049,102,98
42050,102,98
42051,102,98
42052,102,98
42053,102,98
42054,102,98
42055,102,98
42056,102,98
42057,102,98
42058,102,98
42059,102,98
42060,102,98
42061,102,98
42062,102,98
42063,102,98
42064,102,98
42065,102,98
42066,102,98
42067,102,98
42068,102,98
42069,102,98
42070,102,98
42071,102,98
42072,102,98
42073,102,98
42074,102,98
42075,102,98
42076,102,98
42077,102,98
42078,102,98
42079,102,98
42080,102,98
42081,102,98
42082,102,98
42083,102,98
42084,102,98
42085,102,98
42086,102,98
42087,102,98
42088,102,98
42089,102,98
42090,102,98
42091,102,98
42092,102,98
42093,102,98
42094,102,98
42095,102,98
42096,102,98
42097,102,98
42098,102,98
42099,102,98
42100,102,98
42101,102,98
42102,102,98
42103,102,98
42104,102,98
42105,102,98
42106,102,98
42107,102,98
42108,102,98
42109,102,98
42110,102,98
42111,102,98
42112,102,98
42113,102,98
42114,102,98
42115,102,98
42116,102,98
42117,102,98
42118,102,98
42119,102,98
42120,102,98
42121,102,98
42122,102,98
42123,102,98
42124,102,98
42125,102,98
42126,102,98
42127,102,98
42128,102,98
42129,102,98
42130,102,98
42131,102,98
42132,102,98
42133,102,98
42134,102,98
42135,102,98
42136,102,98
42137,102,98
42138,102,98
42139,102,98
42140,102,98
42141,102,98
42142,102,98
42143,102,98
42144,102,98
42145,102,98
42146,102,98
42147,102,98
42148,102,98
42149,102,98
42150,102,98
42151,102,98
42152,102,98
42153,102,98
42154,102,98
42155,102,98
42156,102,98
42157,102,98
42158,102,98
42159,102,98
42160,102,98
42161,102,98
42162,102,98
42163,102,98
42164,102,98
42165,102,98
42166,102,98
42167,102,98
42168,102,98
42169,102,98
42170,102,98
42171,102,98
42172,102,98
42173,102,98
42174,102,98
42175,102,98
42176,102,98
42177,102,98
42178,102,98
42179,102,98
42180,102,98
42181,102,98
42182,102,98
42183,102,98
42184,102,98
42185,102,98
42186,102,98
42187,102,98
42188,102,98
42189,102,98
42190,102,98
42191,102,98
42192,102,98
42193,102,98
42194,102,98
42195,102,98
42196,102,98
42197,102,98
42198,102,98
42199,102,98
42200,102,98
42201,102,98
42202,102,98
42203,102,98
42204,102,98
42205,102,98
42206,102,98
42207,102,98
42208,102,98
42209,102,98
42210,102,98
42211,102,98
42212,102,98
42213,102,98
42214,102,98
42215,102,98
42216,102,98
42217,102,98
42218,102,98
42219,102,98
42220,102,98
42221,102,98
42222,102,98
42223,102,98
42224,102,98
42225,102,98
42226,102,98
42227,102,98
42228,102,98
42229,102,98
42230,102,98
42231,102,98
42232,102,98
42233,102,98
42234,102,98
42235,102,98
42236,102,98
42237,102,98
42238,102,98
42239,102,98
42240,102,98
42241,102,98
42242,102,98
42243,102,98
42244,102,98
42245,102,98
42246,102,98
42247,102,98
42248,102,98
42249,102,98
42250,102,98
42251,102,98
42252,102,98
42253,102,98
42254,102,98
42255,102,98
42256,102,98
42257,102,98
42258,102,98
42259,102,98
42260,102,98
42261,102,98
42262,102,98
42263,102,98
42264,102,98
42265,102,98
42266,102,98
42267,102,98
42268,102,98
42269,102,98
42270,102,98
42271,102,98
42272,102,98
42273,102,98
42274,102,98
42275,102,98
42276,102,98
42277,102,98
42278,102,98
42279,102,98
42280,102,98
42281,102,98
42282,102,98
42283,102,98
42284,102,98
42285,102,98
42286,102,98
42287,102,98
42288,102,98
42289,102,98
42290,102,98
42291,102,98
42292,102,98
42293,102,98
42294,102,98
42295,102,98
42296,102,98
42297,102,98
42298,102,98
42299,102,98
42300,102,98
42301,102,98
42302,102,98
42303,102,98
42304,102,98
42305,102,98
42306,102,98
42307,102,98
42308,102,98
42309,102,98
42310,102,98
42311,102,98
42312,102,98
42313,102,98
42314,102,98
42315,102,98
42316,102,98
42317,102,98
42318,102,98
42319,102,98
42320,102,98
42321,102,98
42322,102,98
42323,102,98
42324,102,98
42325,102,98
42326,102,98
42327,102,98
42328,102,98
42329,102,98
42330,102,98
42331,102,98
42332,102,98
42333,102,98
42334,102,98
42335,102,98
42336,102,98
42337,102,98
42338,102,98
42339,102,98
42340,102,98
42341,102,98
42342,102,98
42343,102,98
42344,102,98
42345,102,98
42346,102,98
42347,102,98
42348,102,98
42349,102,98
42350,102,98
42351,102,98
42352,102,98
42353,102,98
42354,102,98
42355,102,98
42356,102,98
42357,102,98
42358,102,98
42359,102,98
42360,102,98
42361,102,98
42362,102,98
42363,102,98
42364,102,98
42365,102,98
42366,102,98
42367,102,98
42368,102,98
42369,102,98
42370,102,98
42371,102,98
42372,102,98
42373,102,98
42374,102,98
42375,102,98
42376,102,98
42377,102,98
42378,102,98
42379,102,98
42380,102,98
42381,102,98
42382,102,98
42383,102,98
42384,102,98
42385,102,98
42386,102,98
42387,102,98
42388,102,98
42389,102,98
42390,102,98
42391,102,98
42392,102,98
42393,102,98
42394,102,98
42395,102,98
42396,102,98
42397,102,98
42398,102,98
42399,102,98
42400,102,98
42401,102,98
42402,102,98
42403,102,98
42404,102,98
42405,102,98
42406,102,98
42407,102,98
42408,102,98
42409,102,98
42410,102,98
42411,102,98
42412,102,98
42413,102,98
42414,102,98
42415,102,98
42416,102,98
42417,102,98
42418,102,98
42419,102,98
42420,102,98
42421,102,98
42422,102,98
42423,102,98
42424,102,98
42425,102,98
42426,102,98
42427,102,98
42428,102,98
42429,102,98
42430,102,98
42431,102,98
42432,102,98
42433,102,98
42434,102,98
42435,102,98
42436,102,98
42437,102,98
42438,102,98
42439,102,98
42440,102,98
42441,102,98
42442,102,98
42443,102,98
42444,102,98
42445,102,98
42446,102,98
42447,102,98
42448,102,98
42449,102,98
42450,102,98
42451,102,98
42452,102,98
42453,102,98
42454,102,98
42455,102,98
42456,102,98
42457,102,98
42458,102,98
42459,102,98
42460,102,98
42461,102,98
42462,102,98
42463,102,98
42464,102,98
42465,102,98
42466,102,98
42467,102,98
42468,102,98
42469,102,98
42470,102,98
42471,102,98
42472,102,98
42473,102,98
42474,102,98
42475,102,98
42476,102,98
42477,102,98
42478,102,98
42479,102,98
42480,102,98
42481,102,98
42482,102,98
42483,102,98
42484,102,98
42485,102,98
42486,102,98
42487,102,98
42488,102,98
42489,102,98
42490,102,98
42491,102,98
42492,102,98
42493,102,98
42494,102,98
42495,102,98
42496,102,98
42497,102,98
42498,102,98
42499,102,98
42500,102,98
42501,102,98
42502,102,98
42503,102,98
42504,102,98
42505,102,98
42506,102,98
42507,102,98
42508,102,98
42509,102,98
42510,102,98
42511,102,98
42512,102,98
42513,102,98
42514,102,98
42515,102,98
42516,102,98
42517,102,98
42518,102,98
42519,102,98
42520,102,98
42521,102,98
42522,102,98
42523,102,98
42524,102,98
42525,102,98
42526,102,98
42527,102,98
42528,102,98
42529,102,98
42530,102,98
42531,102,98
42532,102,98
42533,102,98
42534,102,98
42535,102,98
42536,102,98
42537,102,98
42538,102,98
42539,102,98
42540,102,98
42541,102,98
42542,102,98
42543,102,98
42544,102,98
42545,102,98
42546,102,98
42547,102,98
42548,102,98
42549,102,98
42550,102,98
42551,102,98
42552,102,98
42553,102,98
42554,102,98
42555,102,98
42556,102,98
42557,102,98
42558,102,98
42559,102,98
42560,102,98
42561,102,98
42562,102,98
42563,102,98
42564,102,98
42565,102,98
42566,102,98
42567,102,98
42568,102,98
42569,102,98
42570,102,98
42571,102,98
42572,102,98
42573,102,98
42574,102,98
42575,102,98
42576,102,98
42577,102,98
42578,102,98
42579,102,98
42580,102,98
42581,102,98
42582,102,98
42583,102,98
42584,102,98
42585,102,98
42586,102,98
42587,102,98
42588,102,98
42589,102,98
42590,102,98
42591,102,98
42592,102,98
42593,102,98
42594,102,98
42595,102,98
42596,102,98
42597,102,98
42598,102,98
42599,102,98
42600,102,98
42601,102,98
42602,102,98
42603,102,98
42604,102,98
42605,102,98
42606,102,98
42607,102,98
42608,102,98
42609,102,98
42610,102,98
42611,102,98
42612,102,98
42613,102,98
42614,102,98
42615,102,98
42616,102,98
42617,102,98
42618,102,98
42619,102,98
42620,102,98
42621,102,98
42622,102,98
42623,102,98
42624,102,98
42625,102,98
42626,102,98
42627,102,98
42628,102,98
42629,102,98
42630,102,98
42631,102,98
42632,102,98
42633,102,98
42634,102,98
42635,102,98
42636,102,98
42637,102,98
42638,102,98
42639,102,98
42640,102,98
42641,102,98
42642,102,98
42643,102,98
42644,102,98
42645,102,98
42646,102,98
42647,102,98
42648,102,98
42649,102,98
42650,102,98
42651,102,98
42652,102,98
42653,102,98
42654,102,98
42655,102,98
42656,102,98
42657,102,98
42658,102,98
42659,102,98
42660,102,98
42661,102,98
42662,102,98
42663,102,98
42664,102,98
42665,102,98
42666,102,98
42667,102,98
42668,102,98
42669,102,98
42670,102,98
42671,102,98
42672,102,98
42673,102,98
42674,102,98
42675,102,98
42676,102,98
42677,102,98
42678,102,98
42679,102,98
42680,102,98
42681,102,98
42682,102,98
42683,102,98
42684,102,98
42685,102,98
42686,102,98
42687,102,98
42688,102,98
42689,102,98
42690,102,98
42691,102,98
42692,102,98
42693,102,98
42694,102,98
42695,102,98
42696,102,98
42697,102,98
42698,102,98
42699,102,98
42700,102,98
42701,102,98
42702,102,98
42703,102,98
42704,102,98
42705,102,98
42706,102,98
42707,102,98
42708,102,98
42709,102,98
42710,102,98
42711,102,98
42712,102,98
42713,102,98
42714,102,98
42715,102,98
42716,102,98
42717,102,98
42718,102,98
42719,102,98
42720,102,98
42721,102,98
42722,102,98
42723,102,98
42724,102,98
42725,102,98
42726,102,98
42727,102,98
42728,102,98
42729,102,98
42730,102,98
42731,102,98
42732,102,98
42733,102,98
42734,102,98
42735,102,98
42736,102,98
42737,102,98
42738,102,98
42739,102,98
42740,102,98
42741,102,98
42742,102,98
42743,102,98
42744,102,98
42745,102,98
42746,102,98
42747,102,98
42748,102,98
42749,102,98
42750,102,98
42751,102,98
42752,102,98
42753,102,98
42754,102,98
42755,102,98
42756,102,98
42757,102,98
42758,102,98
42759,102,98
42760,102,98
42761,102,98
42762,102,98
42763,102,98
42764,102,98
42765,102,98
42766,102,98
42767,102,98
42768,102,98
42769,102,98
42770,102,98
42771,102,98
42772,102,98
42773,102,98
42774,102,98
42775,102,98
42776,102,98
42777,102,98
42778,102,98
42779,102,98
42780,102,98
42781,102,98
42782,102,98
42783,102,98
42784,102,98
42785,102,98
42786,102,98
42787,102,98
42788,102,98
42789,102,98
42790,102,98
42791,102,98
42792,102,98
42793,102,98
42794,102,98
42795,102,98
42796,102,98
42797,102,98
42798,102,98
42799,102,98
42800,102,98
42801,102,98
42802,102,98
42803,102,98
42804,102,98
42805,102,98
42806,102,98
42807,102,98
42808,102,98
42809,102,98
42810,102,98
42811,102,98
42812,102,98
42813,102,98
42814,102,98
42815,102,98
42816,102,98
42817,102,98
42818,102,98
42819,102,98
42820,102,98
42821,102,98
42822,102,98
42823,102,98
42824,102,98
42825,102,98
42826,102,98
42827,102,98
42828,102,98
42829,102,98
42830,102,98
42831,102,98
42832,102,98
42833,102,98
42834,102,98
42835,102,98
42836,102,98
42837,102,98
42838,102,98
42839,102,98
42840,102,98
42841,102,98
42842,102,98
42843,102,98
42844,102,98
42845,102,98
42846,102,98
42847,102,98
42848,102,98
42849,102,98
42850,102,98
42851,102,98
42852,102,98
42853,102,98
42854,102,98
42855,102,98
42856,102,98
42857,102,98
42858,102,98
42859,102,98
42860,102,98
42861,102,98
42862,102,98
42863,102,98
42864,102,98
42865,102,98
42866,102,98
42867,102,98
42868,102,98
42869,102,98
42870,102,98
42871,102,98
42872,102,98
42873,102,98
42874,102,98
42875,102,98
42876,102,98
42877,102,98
42878,102,98
42879,102,98
42880,102,98
42881,102,98
42882,102,98
42883,102,98
42884,102,98
42885,102,98
42886,102,98
42887,102,98
42888,102,98
42889,102,98
42890,102,98
42891,102,98
42892,102,98
42893,102,98
42894,102,98
42895,102,98
42896,102,98
42897,102,98
42898,102,98
42899,102,98
42900,102,98
42901,102,98
42902,102,98
42903,102,98
42904,102,98
42905,102,98
42906,102,98
42907,102,98
42908,102,98
42909,102,98
42910,102,98
42911,102,98
42912,102,98
42913,102,98
42914,102,98
42915,102,98
42916,102,98
42917,102,98
42918,102,98
42919,102,98
42920,102,98
42921,102,98
42922,102,98
42923,102,98
42924,102,98
42925,102,98
42926,102,98
42927,102,98
42928,102,98
42929,102,98
42930,102,98
42931,102,98
42932,102,98
42933,102,98
42934,102,98
42935,102,98
42936,102,98
42937,102,98
42938,102,98
42939,102,98
42940,102,98
42941,102,98
42942,102,98
42943,102,98
42944,102,98
42945,102,98
42946,102,98
42947,102,98
42948,102,98
42949,102,98
42950,102,98
42951,102,98
42952,102,98
42953,102,98
42954,102,98
42955,102,98
42956,102,98
42957,102,98
42958,102,98
42959,102,98
42960,102,98
42961,102,98
42962,102,98
42963,102,98
42964,102,98
42965,102,98
42966,102,98
42967,102,98
42968,102,98
42969,102,98
42970,102,98
42971,102,98
42972,102,98
42973,102,98
42974,102,98
42975,102,98
42976,102,98
42977,102,98
42978,102,98
42979,102,98
42980,102,98
42981,102,98
42982,102,98
42983,102,98
42984,102,98
42985,102,98
42986,102,98
42987,102,98
42988,102,98
42989,102,98
42990,102,98
42991,102,98
42992,102,98
42993,102,98
42994,102,98
42995,102,98
42996,102,98
42997,102,98
42998,102,98
42999,102,98
43000,102,98
43001,102,98
43002,102,98
43003,102,98
43004,102,98
43005,102,98
43006,102,98
43007,102,98
43008,102,98
43009,102,98
43010,102,98
43011,102,98
43012,102,98
43013,102,98
43014,102,98
43015,102,98
43016,102,98
43017,102,98
43018,102,98
43019,102,98
43020,102,98
43021,102,98
43022,102,98
43023,102,98
43024,102,98
43025,102,98
43026,102,98
43027,102,98
43028,102,98
43029,102,98
43030,102,98
43031,102,98
43032,102,98
43033,102,98
43034,102,98
43035,102,98
43036,102,98
43037,102,98
43038,102,98
43039,102,98
43040,102,98
43041,102,98
43042,102,98
43043,102,98
43044,102,98
43045,102,98
43046,102,98
43047,102,98
43048,102,98
43049,102,98
43050,102,98
43051,102,98
43052,102,98
43053,102,98
43054,102,98
43055,102,98
43056,102,98
43057,102,98
43058,102,98
43059,102,98
43060,102,98
43061,102,98
43062,102,98
43063,102,98
43064,102,98
43065,102,98
43066,102,98
43067,102,98
43068,102,98
43069,102,98
43070,102,98
43071,102,98
43072,102,98
43073,102,98
43074,102,98
43075,102,98
43076,102,98
43077,102,98
43078,102,98
43079,102,98
43080,102,98
43081,102,98
43082,102,98
43083,102,98
43084,102,98
43085,102,98
43086,102,98
43087,102,98
43088,102,98
43089,102,98
43090,102,98
43091,102,98
43092,102,98
43093,102,98
43094,102,98
43095,102,98
43096,102,98
43097,102,98
43098,102,98
43099,102,98
43100,102,98
43101,102,98
43102,102,98
43103,102,98
43104,102,98
43105,102,98
43106,102,98
43107,102,98
43108,102,98
43109,102,98
43110,102,98
43111,102,98
43112,102,98
43113,102,98
43114,102,98
43115,102,98
43116,102,98
43117,102,98
43118,102,98
43119,102,98
43120,102,98
43121,102,98
43122,102,98
43123,102,98
43124,102,98
43125,102,98
43126,102,98
43127,102,98
43128,102,98
43129,102,98
43130,102,98
43131,102,98
43132,102,98
43133,102,98
43134,102,98
43135,102,98
43136,102,98
43137,102,98
43138,102,98
43139,102,98
43140,102,98
43141,102,98
43142,102,98
43143,102,98
43144,102,98
43145,102,98
43146,102,98
43147,102,98
43148,102,98
43149,102,98
43150,102,98
43151,102,98
43152,102,98
43153,102,98
43154,102,98
43155,102,98
43156,102,98
43157,102,98
43158,102,98
43159,102,98
43160,102,98
43161,102,98
43162,102,98
43163,102,98
43164,102,98
43165,102,98
43166,102,98
43167,102,98
43168,102,98
43169,102,98
43170,102,98
43171,102,98
43172,102,98
43173,102,98
43174,102,98
43175,102,98
43176,102,98
43177,102,98
43178,102,98
43179,102,98
43180,102,98
43181,102,98
43182,102,98
43183,102,98
43184,102,98
43185,102,98
43186,102,98
43187,102,98
43188,102,98
43189,102,98
43190,102,98
43191,102,98
43192,102,98
43193,102,98
43194,102,98
43195,102,98
43196,102,98
43197,102,98
43198,102,98
43199,102,98
43200,102,98
43201,102,98
43202,102,98
43203,102,98
43204,102,98
43205,102,98
43206,102,98
43207,102,98
43208,102,98
43209,102,98
43210,102,98
43211,102,98
43212,102,98
43213,102,98
43214,102,98
43215,102,98
43216,102,98
43217,102,98
43218,102,98
43219,102,98
43220,102,98
43221,102,98
43222,102,98
43223,102,98
43224,102,98
43225,102,98
43226,102,98
43227,102,98
43228,102,98
43229,102,98
43230,102,98
43231,102,98
43232,102,98
43233,102,98
43234,102,98
43235,102,98
43236,102,98
43237,102,98
43238,102,98
43239,102,98
43240,102,98
43241,102,98
43242,102,98
43243,102,98
43244,102,98
43245,102,98
43246,102,98
43247,102,98
43248,102,98
43249,102,98
43250,102,98
43251,102,98
43252,102,98
43253,102,98
43254,102,98
43255,102,98
43256,102,98
43257,102,98
43258,102,98
43259,102,98
43260,102,98
43261,102,98
43262,102,98
43263,102,98
43264,102,98
43265,102,98
43266,102,98
43267,102,98
43268,102,98
43269,102,98
43270,102,98
43271,102,98
43272,102,98
43273,102,98
43274,102,98
43275,102,98
43276,102,98
43277,102,98
43278,102,98
43279,102,98
43280,102,98
43281,102,98
43282,102,98
43283,102,98
43284,102,98
43285,102,98
43286,102,98
43287,102,98
43288,102,98
43289,102,98
43290,102,98
43291,102,98
43292,102,98
43293,102,98
43294,102,98
43295,102,98
43296,102,98
43297,102,98
43298,102,98
43299,102,98
43300,102,98
43301,102,98
43302,102,98
43303,102,98
43304,102,98
43305,102,98
43306,102,98
43307,102,98
43308,102,98
43309,102,98
43310,102,98
43311,102,98
43312,102,98
43313,102,98
43314,102,98
43315,102,98
43316,102,98
43317,102,98
43318,102,98
43319,102,98
43320,102,98
43321,102,98
43322,102,98
43323,102,98
43324,102,98
43325,102,98
43326,102,98
43327,102,98
43328,102,98
43329,102,98
43330,102,98
43331,102,98
43332,102,98
43333,102,98
43334,102,98
43335,102,98
43336,102,98
43337,102,98
43338,102,98
43339,102,98
43340,102,98
43341,102,98
43342,102,98
43343,102,98
43344,102,98
43345,102,98
43346,102,98
43347,102,98
43348,102,98
43349,102,98
43350,102,98
43351,102,98
43352,102,98
43353,102,98
43354,102,98
43355,102,98
43356,102,98
43357,102,98
43358,102,98
43359,102,98
43360,102,98
43361,102,98
43362,102,98
43363,102,98
43364,102,98
43365,102,98
43366,102,98
43367,102,98
43368,102,98
43369,102,98
43370,102,98
43371,102,98
43372,102,98
43373,102,98
43374,102,98
43375,102,98
43376,102,98
43377,102,98
43378,102,98
43379,102,98
43380,102,98
43381,102,98
43382,102,98
43383,102,98
43384,102,98
43385,102,98
43386,102,98
43387,102,98
43388,102,98
43389,102,98
43390,102,98
43391,102,98
43392,102,98
43393,102,98
43394,102,98
43395,102,98
43396,102,98
43397,102,98
43398,102,98
43399,102,98
43400,102,98
43401,102,98
43402,102,98
43403,102,98
43404,102,98
43405,102,98
43406,102,98
43407,102,98
43408,102,98
43409,102,98
43410,102,98
43411,102,98
43412,102,98
43413,102,98
43414,102,98
43415,102,98
43416,102,98
43417,102,98
43418,102,98
43419,102,98
43420,102,98
43421,102,98
43422,102,98
43423,102,98
43424,102,98
43425,102,98
43426,102,98
43427,102,98
43428,102,98
43429,102,98
43430,102,98
43431,102,98
43432,102,98
43433,102,98
43434,102,98
43435,102,98
43436,102,98
43437,102,98
43438,102,98
43439,102,98
43440,102,98
43441,102,98
43442,102,98
43443,102,98
43444,102,98
43445,102,98
43446,102,98
43447,102,98
43448,102,98
43449,102,98
43450,102,98
43451,102,98
43452,102,98
43453,102,98
43454,102,98
