ciclo,C,NC
40155,142,58
40156,142,58
40157,142,58
40158,142,58
40159,142,58
40160,142,58
40161,142,58
40162,142,58
40163,142,58
40164,142,58
40165,142,58
40166,142,58
40167,142,58
40168,142,58
40169,142,58
40170,142,58
40171,142,58
40172,142,58
40173,142,58
40174,142,58
40175,142,58
40176,142,58
40177,142,58
40178,142,58
40179,142,58
40180,142,58
40181,142,58
40182,142,58
40183,142,58
40184,142,58
40185,142,58
40186,142,58
40187,142,58
40188,142,58
40189,142,58
40190,142,58
40191,142,58
40192,142,58
40193,142,58
40194,142,58
40195,142,58
40196,142,58
40197,142,58
40198,142,58
40199,142,58
40200,142,58
40201,142,58
40202,142,58
40203,142,58
40204,142,58
40205,142,58
40206,142,58
40207,142,58
40208,142,58
40209,142,58
40210,142,58
40211,142,58
40212,142,58
40213,142,58
40214,142,58
40215,142,58
40216,142,58
40217,142,58
40218,142,58
40219,142,58
40220,142,58
40221,142,58
40222,142,58
40223,142,58
40224,142,58
40225,142,58
40226,142,58
40227,142,58
40228,142,58
40229,142,58
40230,142,58
40231,142,58
40232,142,58
40233,142,58
40234,142,58
40235,142,58
40236,142,58
40237,142,58
40238,142,58
40239,142,58
40240,142,58
40241,142,58
40242,142,58
40243,142,58
40244,142,58
40245,142,58
40246,142,58
40247,142,58
40248,142,58
40249,142,58
40250,142,58
40251,142,58
40252,142,58
40253,142,58
40254,142,58
40255,142,58
40256,142,58
40257,142,58
40258,142,58
40259,142,58
40260,142,58
40261,142,58
40262,142,58
40263,142,58
40264,142,58
40265,142,58
40266,142,58
40267,142,58
40268,142,58
40269,142,58
40270,142,58
40271,142,58
40272,142,58
40273,142,58
40274,142,58
40275,142,58
40276,142,58
40277,142,58
40278,142,58
40279,142,58
40280,142,58
40281,142,58
40282,142,58
40283,142,58
40284,142,58
40285,142,58
40286,142,58
40287,142,58
40288,142,58
40289,142,58
40290,142,58
40291,142,58
40292,142,58
40293,142,58
40294,142,58
40295,142,58
40296,142,58
40297,142,58
40298,142,58
40299,142,58
40300,142,58
40301,142,58
40302,142,58
40303,142,58
40304,142,58
40305,142,58
40306,142,58
40307,142,58
40308,142,58
40309,142,58
40310,142,58
40311,142,58
40312,142,58
40313,142,58
40314,142,58
40315,142,58
40316,142,58
40317,142,58
40318,142,58
40319,142,58
40320,142,58
40321,142,58
40322,142,58
40323,142,58
40324,142,58
40325,142,58
40326,142,58
40327,142,58
40328,142,58
40329,142,58
40330,142,58
40331,142,58
40332,142,58
40333,142,58
40334,142,58
40335,142,58
40336,142,58
40337,142,58
40338,142,58
40339,142,58
40340,142,58
40341,142,58
40342,142,58
40343,142,58
40344,142,58
40345,142,58
40346,142,58
40347,142,58
40348,142,58
40349,142,58
40350,142,58
40351,142,58
40352,142,58
40353,142,58
40354,142,58
40355,142,58
40356,142,58
40357,142,58
40358,142,58
40359,142,58
40360,142,58
40361,142,58
40362,142,58
40363,142,58
40364,142,58
40365,142,58
40366,142,58
40367,142,58
40368,142,58
40369,142,58
40370,142,58
40371,142,58
40372,142,58
40373,142,58
40374,142,58
40375,142,58
40376,142,58
40377,142,58
40378,142,58
40379,142,58
40380,142,58
40381,142,58
40382,142,58
40383,142,58
40384,142,58
40385,142,58
40386,142,58
40387,142,58
40388,142,58
40389,142,58
40390,142,58
40391,142,58
40392,142,58
40393,142,58
40394,142,58
40395,142,58
40396,142,58
40397,142,58
40398,142,58
40399,142,58
40400,142,58
40401,142,58
40402,142,58
40403,142,58
40404,142,58
40405,142,58
40406,142,58
40407,142,58
40408,142,58
40409,142,58
40410,142,58
40411,142,58
40412,142,58
40413,142,58
40414,142,58
40415,142,58
40416,142,58
40417,142,58
40418,142,58
40419,142,58
40420,142,58
40421,142,58
40422,142,58
40423,142,58
40424,142,58
40425,142,58
40426,142,58
40427,142,58
40428,142,58
40429,142,58
40430,142,58
40431,142,58
40432,142,58
40433,142,58
40434,142,58
40435,142,58
40436,142,58
40437,142,58
40438,142,58
40439,142,58
40440,142,58
40441,142,58
40442,142,58
40443,142,58
40444,142,58
40445,142,58
40446,142,58
40447,142,58
40448,142,58
40449,142,58
40450,142,58
40451,142,58
40452,142,58
40453,142,58
40454,142,58
40455,142,58
40456,142,58
40457,142,58
40458,142,58
40459,142,58
40460,142,58
40461,142,58
40462,142,58
40463,142,58
40464,142,58
40465,142,58
40466,142,58
40467,142,58
40468,142,58
40469,142,58
40470,142,58
40471,142,58
40472,142,58
40473,142,58
40474,142,58
40475,142,58
40476,142,58
40477,142,58
40478,142,58
40479,142,58
40480,142,58
40481,142,58
40482,142,58
40483,142,58
40484,142,58
40485,142,58
40486,142,58
40487,142,58
40488,142,58
40489,142,58
40490,142,58
40491,142,58
40492,142,58
40493,142,58
40494,142,58
40495,142,58
40496,142,58
40497,142,58
40498,142,58
40499,142,58
40500,142,58
40501,142,58
40502,142,58
40503,142,58
40504,142,58
40505,142,58
40506,142,58
40507,142,58
40508,142,58
40509,142,58
40510,142,58
40511,142,58
40512,142,58
40513,142,58
40514,142,58
40515,142,58
40516,142,58
40517,142,58
40518,142,58
40519,142,58
40520,142,58
40521,142,58
40522,142,58
40523,142,58
40524,142,58
40525,142,58
40526,142,58
40527,142,58
40528,142,58
40529,142,58
40530,142,58
40531,142,58
40532,142,58
40533,142,58
40534,142,58
40535,142,58
40536,142,58
40537,142,58
40538,142,58
40539,142,58
40540,142,58
40541,142,58
40542,142,58
40543,142,58
40544,142,58
40545,142,58
40546,142,58
40547,142,58
40548,142,58
40549,142,58
40550,142,58
40551,142,58
40552,142,58
40553,142,58
40554,142,58
40555,142,58
40556,142,58
40557,142,58
40558,142,58
40559,142,58
40560,142,58
40561,142,58
40562,142,58
40563,142,58
40564,142,58
40565,142,58
40566,142,58
40567,142,58
40568,142,58
40569,142,58
40570,142,58
40571,142,58
40572,142,58
40573,142,58
40574,142,58
40575,142,58
40576,142,58
40577,142,58
40578,142,58
40579,142,58
40580,142,58
40581,142,58
40582,142,58
40583,142,58
40584,142,58
40585,142,58
40586,142,58
40587,142,58
40588,142,58
40589,142,58
40590,142,58
40591,142,58
40592,142,58
40593,142,58
40594,142,58
40595,142,58
40596,142,58
40597,142,58
40598,142,58
40599,142,58
40600,142,58
40601,142,58
40602,142,58
40603,142,58
40604,142,58
40605,142,58
40606,142,58
40607,142,58
40608,142,58
40609,142,58
40610,142,58
40611,142,58
40612,142,58
40613,142,58
40614,142,58
40615,142,58
40616,142,58
40617,142,58
40618,142,58
40619,142,58
40620,142,58
40621,142,58
40622,142,58
40623,142,58
40624,142,58
40625,142,58
40626,142,58
40627,142,58
40628,142,58
40629,142,58
40630,142,58
40631,142,58
40632,142,58
40633,142,58
40634,142,58
40635,142,58
40636,142,58
40637,142,58
40638,142,58
40639,142,58
40640,142,58
40641,142,58
40642,142,58
40643,142,58
40644,142,58
40645,142,58
40646,142,58
40647,142,58
40648,142,58
40649,142,58
40650,142,58
40651,142,58
40652,142,58
40653,142,58
40654,142,58
40655,142,58
40656,142,58
40657,142,58
40658,142,58
40659,142,58
40660,142,58
40661,142,58
40662,142,58
40663,142,58
40664,142,58
40665,142,58
40666,142,58
40667,142,58
40668,142,58
40669,142,58
40670,142,58
40671,142,58
40672,142,58
40673,142,58
40674,142,58
40675,142,58
40676,142,58
40677,142,58
40678,142,58
40679,142,58
40680,142,58
40681,142,58
40682,142,58
40683,142,58
40684,142,58
40685,142,58
40686,142,58
40687,142,58
40688,142,58
40689,142,58
40690,142,58
40691,142,58
40692,142,58
40693,142,58
40694,142,58
40695,142,58
40696,142,58
40697,142,58
40698,142,58
40699,142,58
40700,142,58
40701,142,58
40702,142,58
40703,142,58
40704,142,58
40705,142,58
40706,142,58
40707,142,58
40708,142,58
40709,142,58
40710,142,58
40711,142,58
40712,142,58
40713,142,58
40714,142,58
40715,142,58
40716,142,58
40717,142,58
40718,142,58
40719,142,58
40720,142,58
40721,142,58
40722,142,58
40723,142,58
40724,142,58
40725,142,58
40726,142,58
40727,142,58
40728,142,58
40729,142,58
40730,142,58
40731,142,58
40732,142,58
40733,142,58
40734,142,58
40735,142,58
40736,142,58
40737,142,58
40738,142,58
40739,142,58
40740,142,58
40741,142,58
40742,142,58
40743,142,58
40744,142,58
40745,142,58
40746,142,58
40747,142,58
40748,142,58
40749,142,58
40750,142,58
40751,142,58
40752,142,58
40753,142,58
40754,142,58
40755,142,58
40756,142,58
40757,142,58
40758,142,58
40759,142,58
40760,142,58
40761,142,58
40762,142,58
40763,142,58
40764,142,58
40765,142,58
40766,142,58
40767,142,58
40768,142,58
40769,142,58
40770,142,58
40771,142,58
40772,142,58
40773,142,58
40774,142,58
40775,142,58
40776,142,58
40777,142,58
40778,142,58
40779,142,58
40780,142,58
40781,142,58
40782,142,58
40783,142,58
40784,142,58
40785,142,58
40786,142,58
40787,142,58
40788,142,58
40789,142,58
40790,142,58
40791,142,58
40792,142,58
40793,142,58
40794,142,58
40795,142,58
40796,142,58
40797,142,58
40798,142,58
40799,142,58
40800,142,58
40801,142,58
40802,142,58
40803,142,58
40804,142,58
40805,142,58
40806,142,58
40807,142,58
40808,142,58
40809,142,58
40810,142,58
40811,142,58
40812,142,58
40813,142,58
40814,142,58
40815,142,58
40816,142,58
40817,142,58
40818,142,58
40819,142,58
40820,142,58
40821,142,58
40822,142,58
40823,142,58
40824,142,58
40825,142,58
40826,142,58
40827,142,58
40828,142,58
40829,142,58
40830,142,58
40831,142,58
40832,142,58
40833,142,58
40834,142,58
40835,142,58
40836,142,58
40837,142,58
40838,142,58
40839,142,58
40840,142,58
40841,142,58
40842,142,58
40843,142,58
40844,142,58
40845,142,58
40846,142,58
40847,142,58
40848,142,58
40849,142,58
40850,142,58
40851,142,58
40852,142,58
40853,142,58
40854,142,58
40855,142,58
40856,142,58
40857,142,58
40858,142,58
40859,142,58
40860,142,58
40861,142,58
40862,142,58
40863,142,58
40864,142,58
40865,142,58
40866,142,58
40867,142,58
40868,142,58
40869,142,58
40870,142,58
40871,142,58
40872,142,58
40873,142,58
40874,142,58
40875,142,58
40876,142,58
40877,142,58
40878,142,58
40879,142,58
40880,142,58
40881,142,58
40882,142,58
40883,142,58
40884,142,58
40885,142,58
40886,142,58
40887,142,58
40888,142,58
40889,142,58
40890,142,58
40891,142,58
40892,142,58
40893,142,58
40894,142,58
40895,142,58
40896,142,58
40897,142,58
40898,142,58
40899,142,58
40900,142,58
40901,142,58
40902,142,58
40903,142,58
40904,142,58
40905,142,58
40906,142,58
40907,142,58
40908,142,58
40909,142,58
40910,142,58
40911,142,58
40912,142,58
40913,142,58
40914,142,58
40915,142,58
40916,142,58
40917,142,58
40918,142,58
40919,142,58
40920,142,58
40921,142,58
40922,142,58
40923,142,58
40924,142,58
40925,142,58
40926,142,58
40927,142,58
40928,142,58
40929,142,58
40930,142,58
40931,142,58
40932,142,58
40933,142,58
40934,142,58
40935,142,58
40936,142,58
40937,142,58
40938,142,58
40939,142,58
40940,142,58
40941,142,58
40942,142,58
40943,142,58
40944,142,58
40945,142,58
40946,142,58
40947,142,58
40948,142,58
40949,142,58
40950,142,58
40951,142,58
40952,142,58
40953,142,58
40954,142,58
40955,142,58
40956,142,58
40957,142,58
40958,142,58
40959,142,58
40960,142,58
40961,142,58
40962,142,58
40963,142,58
40964,142,58
40965,142,58
40966,142,58
40967,142,58
40968,142,58
40969,142,58
40970,142,58
40971,142,58
40972,142,58
40973,142,58
40974,142,58
40975,142,58
40976,142,58
40977,142,58
40978,142,58
40979,142,58
40980,142,58
40981,142,58
40982,142,58
40983,142,58
40984,142,58
40985,142,58
40986,142,58
40987,142,58
40988,142,58
40989,142,58
40990,142,58
40991,142,58
40992,142,58
40993,142,58
40994,142,58
40995,142,58
40996,142,58
40997,142,58
40998,142,58
40999,142,58
41000,142,58
41001,142,58
41002,142,58
41003,142,58
41004,142,58
41005,142,58
41006,142,58
41007,142,58
41008,142,58
41009,142,58
41010,142,58
41011,142,58
41012,142,58
41013,142,58
41014,142,58
41015,142,58
41016,142,58
41017,142,58
41018,142,58
41019,142,58
41020,142,58
41021,142,58
41022,142,58
41023,142,58
41024,142,58
41025,142,58
41026,142,58
41027,142,58
41028,142,58
41029,142,58
41030,142,58
41031,142,58
41032,142,58
41033,142,58
41034,142,58
41035,142,58
41036,142,58
41037,142,58
41038,142,58
41039,142,58
41040,142,58
41041,142,58
41042,142,58
41043,142,58
41044,142,58
41045,142,58
41046,142,58
41047,142,58
41048,142,58
41049,142,58
41050,142,58
41051,142,58
41052,142,58
41053,142,58
41054,142,58
41055,142,58
41056,142,58
41057,142,58
41058,142,58
41059,142,58
41060,142,58
41061,142,58
41062,142,58
41063,142,58
41064,142,58
41065,142,58
41066,142,58
41067,142,58
41068,142,58
41069,142,58
41070,142,58
41071,142,58
41072,142,58
41073,142,58
41074,142,58
41075,142,58
41076,142,58
41077,142,58
41078,142,58
41079,142,58
41080,142,58
41081,142,58
41082,142,58
41083,142,58
41084,142,58
41085,142,58
41086,142,58
41087,142,58
41088,142,58
41089,142,58
41090,142,58
41091,142,58
41092,142,58
41093,142,58
41094,142,58
41095,142,58
41096,142,58
41097,142,58
41098,142,58
41099,142,58
41100,142,58
41101,142,58
41102,142,58
41103,142,58
41104,142,58
41105,142,58
41106,142,58
41107,142,58
41108,142,58
41109,142,58
41110,142,58
41111,142,58
41112,142,58
41113,142,58
41114,142,58
41115,142,58
41116,142,58
41117,142,58
41118,142,58
41119,142,58
41120,142,58
41121,142,58
41122,142,58
41123,142,58
41124,142,58
41125,142,58
41126,142,58
41127,142,58
41128,142,58
41129,142,58
41130,142,58
41131,142,58
41132,142,58
41133,142,58
41134,142,58
41135,142,58
41136,142,58
41137,142,58
41138,142,58
41139,142,58
41140,142,58
41141,142,58
41142,142,58
41143,142,58
41144,142,58
41145,142,58
41146,142,58
41147,142,58
41148,142,58
41149,142,58
41150,142,58
41151,142,58
41152,142,58
41153,142,58
41154,142,58
41155,142,58
41156,142,58
41157,142,58
41158,142,58
41159,142,58
41160,142,58
41161,142,58
41162,142,58
41163,142,58
41164,142,58
41165,142,58
41166,142,58
41167,142,58
41168,142,58
41169,142,58
41170,142,58
41171,142,58
41172,142,58
41173,142,58
41174,142,58
41175,142,58
41176,142,58
41177,142,58
41178,142,58
41179,142,58
41180,142,58
41181,142,58
41182,142,58
41183,142,58
41184,142,58
41185,142,58
41186,142,58
41187,142,58
41188,142,58
41189,142,58
41190,142,58
41191,142,58
41192,142,58
41193,142,58
41194,142,58
41195,142,58
41196,142,58
41197,142,58
41198,142,58
41199,142,58
41200,142,58
41201,142,58
41202,142,58
41203,142,58
41204,142,58
41205,142,58
41206,142,58
41207,142,58
41208,142,58
41209,142,58
41210,142,58
41211,142,58
41212,142,58
41213,142,58
41214,142,58
41215,142,58
41216,142,58
41217,142,58
41218,142,58
41219,142,58
41220,142,58
41221,142,58
41222,142,58
41223,142,58
41224,142,58
41225,142,58
41226,142,58
41227,142,58
41228,142,58
41229,142,58
41230,142,58
41231,142,58
41232,142,58
41233,142,58
41234,142,58
41235,142,58
41236,142,58
41237,142,58
41238,142,58
41239,142,58
41240,142,58
41241,142,58
41242,142,58
41243,142,58
41244,142,58
41245,142,58
41246,142,58
41247,142,58
41248,142,58
41249,142,58
41250,142,58
41251,142,58
41252,142,58
41253,142,58
41254,142,58
41255,142,58
41256,142,58
41257,142,58
41258,142,58
41259,142,58
41260,142,58
41261,142,58
41262,142,58
41263,142,58
41264,142,58
41265,142,58
41266,142,58
41267,142,58
41268,142,58
41269,142,58
41270,142,58
41271,142,58
41272,142,58
41273,142,58
41274,142,58
41275,142,58
41276,142,58
41277,142,58
41278,142,58
41279,142,58
41280,142,58
41281,142,58
41282,142,58
41283,142,58
41284,142,58
41285,142,58
41286,142,58
41287,142,58
41288,142,58
41289,142,58
41290,142,58
41291,142,58
41292,142,58
41293,142,58
41294,142,58
41295,142,58
41296,142,58
41297,142,58
41298,142,58
41299,142,58
41300,142,58
41301,142,58
41302,142,58
41303,142,58
41304,142,58
41305,142,58
41306,142,58
41307,142,58
41308,142,58
41309,142,58
41310,142,58
41311,142,58
41312,142,58
41313,142,58
41314,142,58
41315,142,58
41316,142,58
41317,142,58
41318,142,58
41319,142,58
41320,142,58
41321,142,58
41322,142,58
41323,142,58
41324,142,58
41325,142,58
41326,142,58
41327,142,58
41328,142,58
41329,142,58
41330,142,58
41331,142,58
41332,142,58
41333,142,58
41334,142,58
41335,142,58
41336,142,58
41337,142,58
41338,142,58
41339,142,58
41340,142,58
41341,142,58
41342,142,58
41343,142,58
41344,142,58
41345,142,58
41346,142,58
41347,142,58
41348,142,58
41349,142,58
41350,142,58
41351,142,58
41352,142,58
41353,142,58
41354,142,58
41355,142,58
41356,142,58
41357,142,58
41358,142,58
41359,142,58
41360,142,58
41361,142,58
41362,142,58
41363,142,58
41364,142,58
41365,142,58
41366,142,58
41367,142,58
41368,142,58
41369,142,58
41370,142,58
41371,142,58
41372,142,58
41373,142,58
41374,142,58
41375,142,58
41376,142,58
41377,142,58
41378,142,58
41379,142,58
41380,142,58
41381,142,58
41382,142,58
41383,142,58
41384,142,58
41385,142,58
41386,142,58
41387,142,58
41388,142,58
41389,142,58
41390,142,58
41391,142,58
41392,142,58
41393,142,58
41394,142,58
41395,142,58
41396,142,58
41397,142,58
41398,142,58
41399,142,58
41400,142,58
41401,142,58
41402,142,58
41403,142,58
41404,142,58
41405,142,58
41406,142,58
41407,142,58
41408,142,58
41409,142,58
41410,142,58
41411,142,58
41412,142,58
41413,142,58
41414,142,58
41415,142,58
41416,142,58
41417,142,58
41418,142,58
41419,142,58
41420,142,58
41421,142,58
41422,142,58
41423,142,58
41424,142,58
41425,142,58
41426,142,58
41427,142,58
41428,142,58
41429,142,58
41430,142,58
41431,142,58
41432,142,58
41433,142,58
41434,142,58
41435,142,58
41436,142,58
41437,142,58
41438,142,58
41439,142,58
41440,142,58
41441,142,58
41442,142,58
41443,142,58
41444,142,58
41445,142,58
41446,142,58
41447,142,58
41448,142,58
41449,142,58
41450,142,58
41451,142,58
41452,142,58
41453,142,58
41454,142,58
41455,142,58
41456,142,58
41457,142,58
41458,142,58
41459,142,58
41460,142,58
41461,142,58
41462,142,58
41463,142,58
41464,142,58
41465,142,58
41466,142,58
41467,142,58
41468,142,58
41469,142,58
41470,142,58
41471,142,58
41472,142,58
41473,142,58
41474,142,58
41475,142,58
41476,142,58
41477,142,58
41478,142,58
41479,142,58
41480,142,58
41481,142,58
41482,142,58
41483,142,58
41484,142,58
41485,142,58
41486,142,58
41487,142,58
41488,142,58
41489,142,58
41490,142,58
41491,142,58
41492,142,58
41493,142,58
41494,142,58
41495,142,58
41496,142,58
41497,142,58
41498,142,58
41499,142,58
41500,142,58
41501,142,58
41502,142,58
41503,142,58
41504,142,58
41505,142,58
41506,142,58
41507,142,58
41508,142,58
41509,142,58
41510,142,58
41511,142,58
41512,142,58
41513,142,58
41514,142,58
41515,142,58
41516,142,58
41517,142,58
41518,142,58
41519,142,58
41520,142,58
41521,142,58
41522,142,58
41523,142,58
41524,142,58
41525,142,58
41526,142,58
41527,142,58
41528,142,58
41529,142,58
41530,142,58
41531,142,58
41532,142,58
41533,142,58
41534,142,58
41535,142,58
41536,142,58
41537,142,58
41538,142,58
41539,142,58
41540,142,58
41541,142,58
41542,142,58
41543,142,58
41544,142,58
41545,142,58
41546,142,58
41547,142,58
41548,142,58
41549,142,58
41550,142,58
41551,142,58
41552,142,58
41553,142,58
41554,142,58
41555,142,58
41556,142,58
41557,142,58
41558,142,58
41559,142,58
41560,142,58
41561,142,58
41562,142,58
41563,142,58
41564,142,58
41565,142,58
41566,142,58
41567,142,58
41568,142,58
41569,142,58
41570,142,58
41571,142,58
41572,142,58
41573,142,58
41574,142,58
41575,142,58
41576,142,58
41577,142,58
41578,142,58
41579,142,58
41580,142,58
41581,142,58
41582,142,58
41583,142,58
41584,142,58
41585,142,58
41586,142,58
41587,142,58
41588,142,58
41589,142,58
41590,142,58
41591,142,58
41592,142,58
41593,142,58
41594,142,58
41595,142,58
41596,142,58
41597,142,58
41598,142,58
41599,142,58
41600,142,58
41601,142,58
41602,142,58
41603,142,58
41604,142,58
41605,142,58
41606,142,58
41607,142,58
41608,142,58
41609,142,58
41610,142,58
41611,142,58
41612,142,58
41613,142,58
41614,142,58
41615,142,58
41616,142,58
41617,142,58
41618,142,58
